Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.9,24.9,12.4,,67,10.92,,14.3,27.8,,,,,
2,16.1,21.8,10.9,,78,0,,17.6,27.8,,,,,
3,18.4,25.1,9.5,,70,0.25,,17.2,25.9,,,,,
4,19.2,29.2,11.2,,62,0,,13.7,22.2,,,,,
5,17.9,24.3,10,,70,0,,14.8,24.1,,,,,
6,19,23.3,14.2,,72,0,,24.8,37,,,,,
7,17.1,20.3,14.3,,76,0,,23.7,33.5,,,,,
8,19.6,26.6,14.1,,66,0,,26.1,37,,,,,
9,22.6,31.7,14.2,,57,0,,18.9,29.4,,,,,
10,23.4,33.9,14.5,,53,0,,20.6,29.4,,,,,
11,23.9,33.9,14.5,,49,0,,20.6,29.4,,,,,
12,27.2,35.3,15.4,,36,0.25,,20.6,33.5,,,,,
13,29.2,36.2,22.2,,29,,,17.8,29.4,,,,,
14,28.3,39.1,18.3,,34,0,,18.7,31.7,,,,,
15,24.8,35,15.5,,41,0,,23.5,33.5,,,,,
16,26.9,36,15,,27,0,,14.4,25.9,,,,,
17,18.6,24.8,12.6,,70,0,,21.9,35.2,,,,,
18,14.3,20.5,7.5,,64,0,,16.1,35.2,,,,,
19,16.6,23.4,6.7,,52,0,,23.3,29.4,,,,,
20,21.3,28.9,11.2,,33,0,,25.6,37,,,,,
21,28.6,35.6,15,,17,0,,25.7,37,,,,,
22,24.6,35.1,14.4,,34,0,,13.3,25.9,,,,,
23,21.5,30.5,13.1,,64,0,,13.5,20.6,,,,,
24,19.6,26.2,10.9,,63,0,,26.7,33.5,,,,,
25,20.4,29.4,14,,49,0,,24.8,37,,,,,
26,22.8,32.2,13.9,,46,0,,16.3,31.7,,,,,
27,22.8,32.5,14.2,,56,0,,17.8,29.4,,,,,
28,20.9,29.6,15.2,,66,0,,17,25.9,,,,,
29,17.7,24,12.1,,72,0,,25.7,37,,,,,
30,19.3,28.1,11.7,,47,0,,28.3,40.7,,,,,
