Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.9,21,16,,87,,10.9,15.6,27.8,42.4,,,,
2,18.7,22,16,,85,,10.6,19.6,33.5,53.5,,,,
3,18.3,20,16,,82,0,10.9,12.8,31.3,,,,,
4,19.1,24,15,,72,0,10.5,19.8,35.2,,,,,
5,19.4,24,16,,70,0,10,19.8,33.5,,,,,
6,19.3,24,17,,53,0,10,20.9,29.4,,,,,
7,19.7,26,15,,43,0,10,16.1,25.9,,,,,
8,20.7,28,15,,51,0,10,8.7,16.5,35.2,,,,
9,22.4,28,18,,51,0,10.1,11.7,20.6,,,,,
10,20.1,26,16,,81,0,6.1,6.7,16.5,,,,,
11,18.3,19,18,,98,,6.9,7,16.5,,,,,
12,19.1,24,17,,81,0,10.5,7,16.5,,,,,
13,18.1,22,15,,76,0,9.3,11.3,25.9,,,,,
14,18.1,23,16,,75,0,11.1,16.5,31.3,,,,,
15,16.6,19,15,,87,,8.9,6.1,14.8,22.2,,,,
16,15.7,20,13,,83,0,9,7.8,16.5,,,,,
17,17.1,22,14,,72,0,10,8.3,18.3,,,,,
18,17.3,20,15,,91,,8,12.6,22.2,37,,,,
19,18.1,20,17,,82,,11.3,22.2,37,53.5,,,,
20,17.7,20,15,,80,,11.1,10,18.3,,,,,
21,16.5,20,14,,78,0,11.3,9.3,20.6,,,,,
22,15.8,19,14,,67,0,11.1,20.6,27.8,,,,,
23,13.9,17,11,,64,0,10.9,18,35.2,,,,,
24,12.1,16,9,,70,,10.3,9.6,18.3,,,,,
25,13.5,16,11,,91,,10.6,19.3,29.4,35.2,,,,
26,15.6,20,13,,82,,10.6,16.1,38.9,61.1,,,,
27,16.5,19,14,,86,,11.1,16.9,46.5,79.5,,,,
28,16.6,20,14,,81,,11.3,15,29.4,48.2,,,,
29,15.7,18,14,,80,,10.8,24.1,44.3,,,,,
30,16.1,18,15,,85,,9.8,22.4,37,61.1,,,,
31,15,17,10,,79,,9,30.6,46.5,72.2,,,,
