Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.9,13.2,8.1,,87,0,10,0,,,,,,
2,8.7,9.6,8.2,,94,0.25,10,,,,,,,
3,8.2,9.3,7.2,,95,3.05,5,,,,,,,
4,6.5,7.4,5.2,,94,3.56,7.6,0.9,3.5,,,,,
5,5.9,6.7,5,,95,1.52,10,0,,,,,,
6,7.6,9.5,5.4,,93,0.51,15,0,,,,,,
7,7.6,8.5,6.3,,93,1.02,10,0,,,,,,
8,7,7.5,6.5,,93,1.52,10,0,,,,,,
9,8.8,12.2,6.4,,89,0.25,10,,,,,,,
10,8.8,10,7.6,,94,0.51,5.3,0,,,,,,
11,11.1,13.7,7.8,,79,0.25,10.3,1.9,7.2,,,,,
12,13.4,17.5,9,,72,0,15.1,6.3,10.7,,,,,
13,13.5,17.5,11,,79,0,12.6,3.5,7.2,,,,,
14,13.2,16.5,10.6,,82,0,10,2.8,7.2,,,,,
15,9.4,13.5,7,,87,0.25,2.9,0,,,,,,
16,6.2,7.4,5,,85,0.25,5.1,0.9,3.5,,,,,
17,5,5.7,4.4,,84,0.76,7.6,0,,,,,,
18,4.7,5.2,4.2,,86,0.25,2.7,0,,,,,,
19,4.6,5.1,4.2,,84,1.02,7.6,0,,,,,,
20,4.1,4.7,3.1,,85,1.78,10,1.9,7.2,,,,,
21,4,4.6,3.1,,83,0.25,10,0,,,,,,
22,5.6,8.5,2,,80,0,15,0,,,,,,
23,7.9,11.7,4,,76,0,15,1.9,7.2,,,,,
24,8.4,13,5.3,,75,0,15,0,,,,,,
25,8.6,12,5.3,,74,0,17.5,1.9,7.2,,,,,
26,12.6,16.5,6,,65,0,20,7.2,21.7,,,,,
27,12,17.1,9.2,,78,0,17.5,0.9,3.5,,,,,
28,15.2,20,9.3,,61,0,20,6.3,10.7,,,,,
29,14.1,18.4,11.5,,69,0,17.5,1.9,7.2,,,,,
30,6.2,9,4.7,,85,0,5.3,4.4,10.7,,,,,
31,3.9,5,3.2,,86,0,0.5,0,,,,,,
