Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,28.5,24.7,1017.7,84,0,,27,35.2,40.7,,,,
2,26.5,28.2,25.4,1015.5,85,0,,20.9,35.2,,,,,
3,27.3,28.4,26.2,1015.7,83,0,,17.8,25.9,,,,,
4,27.9,28.9,26.7,1016.6,80,0,,14.1,24.1,25.9,,,,
5,27.6,29.7,26.1,1014.9,82,0,,10.9,18.3,20.6,,,,
6,27.9,29.3,23.6,1012.6,83,0,,25.2,79.5,,,,,
7,,,,,,,,,,,,,,
8,27.1,28.3,25.7,1017.1,82,0,,27.8,35.2,40.7,,,,
9,27.1,28.1,25.9,1015.8,82,0,,21.1,27.8,31.7,,,,
10,27.6,29.4,26.4,1012.9,79,0,,9.6,18.3,20.6,,,,
11,27.7,29.8,26.1,1011.0,84,0,,10.7,18.3,22.2,,,,
12,28.1,29.3,27.3,1010.1,80,0,,12.6,27.8,31.7,,,,
13,27.6,28.7,24.7,1010.9,84,0,,27.4,44.3,48.2,,,,
14,26.4,28,23.7,1009.5,89,0,,42.8,68.3,,,,,
15,27.1,29.6,25,1015.5,88,0,,9.6,20.6,25.9,,,,
16,28.4,29.6,26.8,1017.1,80,0,,9.6,14.8,16.5,,,,
17,27.6,28.7,26.2,1016.1,87,0,,8.3,16.5,20.6,,,,
18,28.3,29,27.7,1014.0,79,0,,8.7,14.8,16.5,,,,
19,28.1,28.5,27,1012.0,79,0,,16.5,33.5,,,,,
20,28.8,29.4,28.5,1010.3,81,0,,25.4,33.5,37,,,,
21,28.8,29.2,28.4,1010.5,83,0,,20.2,27.8,,,,,
22,27.1,28.9,22.6,1011.5,90,0,,20.2,51.9,57.6,,,,
23,25.8,29.4,22.6,1012.2,81,0,,26.9,38.9,46.5,,,,
24,25.8,29.2,23.4,1012.9,86,0,,35,42.4,50,,,,
25,24.8,27.2,23.6,1008.0,96,0,,44.4,55.4,63,,,,
26,26.5,28.4,24.8,996.1,92,0,,54.6,77.8,92.4,,,,
27,23.8,25.2,22.5,1006.1,81,0,,16.7,33.5,37,,,,
28,25.2,27.1,23.8,1014.0,73,0,,16.9,24.1,25.9,,,,
29,25.3,26.9,23.7,1016.2,80,0,,9.4,14.8,16.5,,,,
30,26.3,27.7,24.9,1017.2,87,0,,11.5,20.6,,,,,
