Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.8,23.5,17.8,,44,0,15.9,21.1,35.2,,,,,
2,23,26.2,20,,39,0,14.6,8.9,18.3,,,,,
3,18.6,24.9,9.8,,57,0,7.4,18.9,33.5,,,,,
4,13.8,16,11.2,,75,0,4,3.7,14.8,,,,,
5,15.9,19.6,13,,71,0,10.8,22.2,33.5,,,,,
6,14.4,19.3,11.6,,79,0,7.2,26.7,40.7,,,,,
7,17.6,19.5,14.8,,66,0,10.9,13.5,33.5,,,,,
8,18.1,21.5,14.2,,70,0,9,13,33.5,,,,,
9,20.3,23.3,17.2,,56,0,10,2.6,13,,,,,
10,22.6,25.8,19.2,,45,0,16.6,7,13,,,,,
11,23.8,26.6,20.8,,45,0,11.4,0,,,,,,
12,21.9,25.6,18.6,,46,0,13.4,1.5,7.6,,,,,
13,,,,,,,,,,,,,,
14,25.5,28.7,22.6,,35,0,14,13.3,27.8,,,,,
15,25.5,28.6,22,,42,0,10.5,9.6,16.5,,,,,
16,25.1,28.1,22.6,,39,0,8.4,13,33.5,,,,,
17,25.7,28.7,21.8,,32,0,13.7,16.7,33.5,,,,,
18,27.5,31,24.8,,31,0,13.4,8.9,22.2,,,,,
19,25.7,29.6,22.2,,42,0,12.1,10.2,27.8,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
