Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24,32.3,19,1011.0,61,0,15,27.4,33.5,,,,,
2,20.8,31.5,16.4,1010.0,77,0,13.8,17.8,29.4,,,,,
3,,,,,,,,,,,,,,
4,16.9,23.5,9.5,1012.0,77,13.97,15,4.1,11.1,,,,,
5,19.7,27.1,14.3,1012.2,80,0,15,3.7,18.3,,,,,
6,17.6,28,12.5,1013.4,77,0,15,14.4,83.2,,,,,
7,21.6,26.9,14,1013.2,71,0,15,15.6,22.2,,,,,
8,17.8,20,14.5,1013.7,88,12.95,14,1.1,5.4,,,,,
9,18.7,23.2,14.9,1016.1,86,9.91,15,15.6,22.2,,,,,
10,23.1,26,14.6,1018.5,65,0,15,23.3,37,,,,,
11,21.9,26.7,14.7,1016.3,67,0,15,27.6,37,,,,,
12,24.3,29,16,1012.1,65,0,15,20.9,29.4,,,,,
13,20.3,30,14,1013.9,73,0,13.7,17.8,38.9,,,,,
14,22.4,28.7,15.8,1010.4,79,20.07,14.3,15.4,29.4,,,,,
15,22.1,30,18,1006.0,80,20.07,15,10.6,37,,,,,
16,19.6,26.4,11,1013.2,64,0,14.3,11.3,29.4,,,,,
17,21.7,27.7,12.8,1012.2,60,0,15,20.6,48.2,,,,,
18,21.9,29.5,16.3,1007.4,72,12.95,14.6,18.5,37,,,,,
19,21.9,25.1,16.9,1010.5,66,0,15,0.7,5.4,,,,,
20,18.9,26.5,10.6,1016.3,61,0,15,7.6,18.3,,,,,
21,18.3,26.9,13.6,1017.8,66,0,15,14.8,37,,,,,
22,21.6,28.5,12.4,1016.4,59,0,15,19.6,40.7,,,,,
23,21.6,28,14.3,1010.9,63,0,15.4,24.8,44.3,,,,,
24,19.2,28.7,10.4,1006.3,71,7.11,14.3,22,40.7,,,,,
25,16.3,19.4,13.6,1004.9,84,6.1,13.7,37.8,51.9,,,,,
26,19.7,24.3,13.6,1013.5,76,0.51,15,11.5,22.2,,,,,
27,19.8,25.9,12.4,1015.8,73,0,15,3.7,11.1,,,,,
28,19.3,27,11.1,1012.7,83,0,14.6,8.5,22.2,,,,,
29,22.3,28.6,14,1011.5,72,0.25,15,11.9,37,,,,,
30,24.1,30.7,16.5,1011.5,69,0,15,8.5,27.8,,,,,
31,25.3,32.7,16.5,1011.8,69,0,14.2,12.2,22.2,,,,,
