Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.6,28.3,14.6,1010.4,65,9.91,15,28.7,40.7,,,,,
2,19,31,16,1004.8,79,3.05,15,11.1,33.5,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,12.6,16.9,6.5,1019.9,71,9.91,14,7.8,22.2,,,,,
6,12.8,20.5,3.9,1021.3,60,0,15,5.6,18.3,,,,,
7,15.4,23.7,7,1017.7,60,0,15,15.4,29.4,,,,,
8,,,,,,,,,,,,,,
9,19.2,26,13,1014.2,77,0,15,9.3,14.8,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,12.9,20.1,3.8,1016.9,66,0,15,5.2,11.1,,,,,
13,,,,,,,,,,,,,,
14,16.1,21.8,12,1014.8,82,23.88,11.3,8.3,18.3,,,,,
15,14.3,22.9,11.1,1014.4,97,0,7.7,3.7,7.6,,,,,
16,15.1,21.5,5.3,1015.6,64,0,15,22.2,37,,,,,
17,13.5,21.8,9,1015.3,78,3.05,15,25.2,40.7,,,,,
18,,,,,,,,,,,,,,
19,18.9,22.9,7,1018.4,60,0,15,10.4,18.3,,,,,
20,20.6,26,14.2,1018.4,57,0,15,21.9,29.4,,,,,
21,20.4,25.9,12,1015.6,66,0,15,19.8,29.4,,,,,
22,,,,,,,,,,,,,,
23,17.3,24.2,14.6,1014.2,91,68.07,13.2,23.7,33.5,,,,,
24,18.1,24.2,14,1014.2,85,1.02,12.7,9.6,18.3,,,,,
25,21.7,27.7,15.1,1013.8,67,0,14,3.7,11.1,,,,,
26,21,28.5,16.8,1012.0,82,13.97,14.2,6.1,18.3,,,,,
27,20.5,24.9,15.8,1010.9,85,3.05,11.3,3.7,18.3,,,,,
28,18.8,26,14.3,1011.4,93,6.1,12.6,0,,,,,,
29,24.4,30.5,16.3,1013.1,67,0,15,20.4,29.4,,,,,
30,24.8,32,18,1012.5,58,0,15,17.2,37,,,,,
