Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.2,30.6,23.7,1013,73,7.62,17.1,12.6,22.2,37,,,,
2,28.8,30.4,25.6,,69,0,19,22.2,33.5,48.2,,,,
3,28.3,31.1,20.8,1016.5,69,0,19,13,18.3,33.5,,,,
4,26.4,32.8,23.1,1018.4,75,1.52,19,8.9,14.8,29.4,,,,
5,27.7,32.8,23.3,1018.3,70,0.51,19,12,20.6,37,,,,
6,27.7,31.7,22.4,1015.9,66,2.54,19,8.5,14.8,,,,,
7,27.1,32.8,22.8,1015,67,0,19,10.2,22.2,31.7,,,,
8,25,31.7,23.9,1016.7,73,38.1,14.5,27.4,33.5,55.4,,,,
9,23.8,27.8,21.9,1017.3,79,4.32,16.1,11.7,22.2,40.7,,,,
10,24.6,26.4,22.2,1014.1,77,7.87,18.3,9.3,22.2,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,22.9,30.6,18.3,1014.9,69,0,17.1,8.7,14.8,,,,,
14,26,28,21.4,1015.9,60,0,13.5,13,18.3,29.4,,,,
15,22.8,28.9,20.2,1013.1,78,31.24,14.6,7.4,14.8,,,,,
16,,,,,,,,,,,,,,
17,24.2,25.6,15.6,1016.5,50,0,19,18.7,20.6,37,,,,
18,24.9,28.4,21.1,1020,64,0,19,20.7,29.4,51.9,,,,
19,24.6,29.5,21.1,1018.7,77,0.51,17.5,13,22.2,44.6,,,,
20,22.7,29.4,19.4,1016.4,78,14.48,15.9,10.6,16.5,,,,,
21,25.7,29.6,21.1,1017.1,72,3.05,17.4,11.9,16.5,31.7,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,23.9,31.1,21.8,1017.6,74,1.02,16.6,18,27.8,46.5,,,,
25,25.1,30,21.7,1016.4,70,23.62,15,17.4,25.9,44.6,,,,
26,23.8,28.9,22.2,1015.4,75,0,14.5,10.6,20.6,35.2,,,,
27,24.8,30,20.3,1014.9,61,0.51,19,16.7,24.1,40.7,,,,
28,24.2,26.8,17.9,1015.8,62,0,17.9,12.6,20.6,31.7,,,,
29,24.5,29.4,17.2,1017.9,64,0.25,15.6,19.1,31.7,63,,,,
30,23.3,28.3,21.1,1019.5,52,0.51,18,25.4,37,55.4,,,,
31,26.4,,13.9,1018.9,41,0,18.2,9.6,20.6,35.2,,,,
