Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,28.6,33.9,23.4,1019.2,67,14.73,19,9.3,13,22.2,,,,
5,28.9,32.8,20.5,1018.8,61,6.1,19,7.4,18.3,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,28.1,33.3,24.4,1020,65,0,18.5,8,14.8,,,,,
9,28.1,33.3,23.3,1018.7,67,0.25,19,4.8,13,,,,,
10,28.1,32.8,23.8,1019,67,10.16,19,7.4,16.5,,,,,
11,26.9,32.8,24.2,1020,74,42.67,18,4.1,27.8,46.5,,,,
12,29.8,33.3,23.3,1019.6,58,14.73,19,8.3,13,,,,,
13,,,,,,,,,,,,,,
14,29.7,33.3,23.9,1018.8,60,0,15.8,11.1,18.3,,,,,
15,,,,,,,,,,,,,,
16,27.8,32.8,23.9,1017.5,64,0,15.9,14.3,29.4,51.9,,,,
17,28.1,31.7,23.3,1015.9,67,10.41,15.4,17.2,31.7,88.9,,,,
18,28.4,30.6,23.3,1016,70,10.41,11.3,11.5,22.2,33.5,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,28.7,30.8,23.6,1017.2,64,2.54,19,15.7,83.5,,,,,
24,,,,,,,,,,,,,,
25,30.2,32.8,24.4,1020.8,60,1.52,19,13.3,22.2,37,,,,
26,,,,,,,,,,,,,,
27,27.3,32.8,22.7,1019.7,66,11.94,18.2,10.4,16.5,25.9,,,,
28,26.1,32.2,22.8,1020.1,73,1.02,19,5.6,14.8,,,,,
29,25.6,29.1,24.3,,78,18.8,15.1,12,16.5,40.7,,,,
30,27.4,31.7,21.7,1015.1,66,36.32,15.4,10.2,16.5,,,,,
31,27.4,29.2,22.2,1015.3,64,0,19,6.1,11.1,,,,,
