Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.5,32,22,1017.5,75,0,8.9,12,37,,,,,
2,,,,,,,,,,,,,,
3,26.1,30,23,1017,81,,10.1,10.4,29.4,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,28.8,31,26,1015.2,71,0,8.9,25.4,40.7,,,,,
14,26.7,31,23,1015.3,82,,9.8,9.4,22.2,,,,,
15,28.9,31.6,23,1014.3,76,0,9,8.3,22.2,,,,,
16,26.3,31,23,1013.7,81,0,9,5.2,18.3,,,,,
17,27.9,33,21.4,1017.4,76,0,10.6,8.1,29.4,,,,,
18,26.9,33,21,1018.1,80,0,10.3,10.4,33.5,,,,,
19,26.5,29,23,1017.1,83,,8.9,12.8,27.8,,,,,
20,28,32,23,1015.1,75,0,10.5,10.7,33.5,,,,,
21,28.5,30,28,1015.3,78,,9.8,10.2,22.2,,,,,
22,27.1,32,23,1015.9,80,0,8.4,5.9,25.9,,,,,
23,29.8,31,29,1014,71,0,11.3,10.2,18.3,,,,,
24,26.9,32,23,1014.8,79,0,10.8,5.7,22.2,,,,,
25,26.2,31,23,1014.9,85,0,7.4,0.9,11.1,,,,,
26,28.1,31,25,1013.9,75,,10.1,16.7,46.5,55.4,,,,
27,25.5,32,22,1014.2,82,0,9,8.7,22.2,,,,,
28,25.7,31.6,23,1014.8,83,0,9,15.6,37,,,,,
29,27.8,31.8,23,1015.5,78,0,10.3,10.2,25.9,,,,,
30,25.6,31.8,23,1016.8,82,0,8.9,8.1,29.4,,,,,
