Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9,11.2,7.7,,98,2.03,,24.1,35.9,,,,,
2,8.4,13.2,5.2,,93,4.06,,17,28.7,,,,,
3,10.3,15.3,7.1,,89,3.05,,19.3,39.6,,,,,
4,8.9,14,6.6,,88,21.08,,18.9,32.4,,,,,
5,7.9,10.7,6.2,,95,4.06,,17,28.7,,,,,
6,6.1,7.5,4.5,,97,3.05,,20.2,35.9,,,,,
7,4.6,5.5,3.8,,98,28.96,,24.3,32.4,,,,,
8,6.7,10.5,4.2,,86,3.05,,16.1,28.7,,,,,
9,7.3,9.6,6.3,,95,0.51,,14.8,25.2,,,,,
10,6.4,8.8,4.5,,97,6.1,,23,32.4,,,,,
11,3.7,5.1,2.3,,98,35.05,,23,32.4,,,,,
12,4.5,5.7,4,,98,98.04,,40,50.4,,,,,
13,4.9,6.8,3.7,,97,30.99,,24.6,32.4,,,,,
14,7.9,12.6,4.6,,84,0,,11.7,25.2,,,,,
15,9.5,14,4.7,,80,0,,21.1,32.4,,,,,
16,10.8,15,6.9,,71,0,,15.4,32.4,,,,,
17,11,15.3,7.7,,83,0,,15.7,32.4,,,,,
18,12.2,16.1,8,,69,0,,17,28.7,,,,,
19,12.9,16.8,9.7,,60,0,,13,32.4,,,,,
20,12.7,18.1,8.1,,69,3.05,,14.8,28.7,,,,,
21,7.1,7.6,6.4,,95,8.89,,15.4,25.2,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
