Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,32,24,,77,0,9.8,12.8,36.7,,,,,
2,26,29,23,,80,0,10.9,18.3,33.2,,,,,
3,27,28,26,,77,,10.5,17.6,21.9,,,,,
4,26.8,33,23,,79,,10.5,15.7,27.8,,,,,
5,30.4,33,27,1003.4,77,0,10.1,18.7,27.8,,,,,
6,29.4,33,28,,80,0,8.2,15.2,25.9,,,,,
7,31.9,34,27,,65,0,10.1,25.4,44.3,,,,,
8,30.8,33,28,,75,0,10.6,22.8,42.4,,,,,
9,23.7,27,21,,81,,9,24.4,46.1,,,,,
10,24.3,27,22,,81,,9,12.2,21.9,,,,,
11,27.9,31,25,,72,0,10.5,15.2,29.4,,,,,
12,27.3,32,21,,79,,8.7,20.9,40.7,,,,,
13,27.2,31,24,,78,0,10.5,11.3,27.8,,,,,
14,27.2,33,22,,77,0,9.2,11.9,29.4,,,,,
15,30.3,32,28,,57,0,9.3,6.3,13,,,,,
16,28.8,33,26,,78,,9.5,9.1,20.2,,,,,
17,28,31,25,,81,,10,13,18.3,,,,,
18,29,31,23,,74,0,25.6,9.4,18.3,,,,,
19,29.9,33,24,,76,0,10.1,8,18.3,,,,,
20,29.3,31,27,,69,0,10,8.5,14.8,,,,,
21,30.2,34,28,,69,0,9.5,4.6,13,,,,,
22,31.4,34,27,,65,0,9.7,2,9.1,,,,,
23,,,,,,,,,,,,,,
24,32.6,35,29,,52,0,10.3,9.1,14.8,,,,,
25,33.3,35,31,,58,0,10.3,8.3,10.7,,,,,
26,31,34,29,,69,0,10.3,7.6,10.7,,,,,
27,32.2,34,29,,67,0,10.6,5.4,13,,,,,
28,30,34,26,,71,0,10.3,3.1,9.1,,,,,
29,29.5,31,28,,72,0,10.3,14.4,29.4,,,,,
30,28.5,30,24,,78,,10,19.6,21.9,,,,,
31,25,26,24,,95,,4.8,46.9,57.6,,,,,
