Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.2,32.8,26.1,1007.7,81,0,8.5,6.7,14.8,,,,,
2,27.3,32.8,25,1007.2,88,0,8.5,3.3,9.4,,,,,
3,27.4,32.8,23.9,1007.6,86,6.1,8.5,4.1,9.4,,,,,
4,26.1,29.4,23.9,1008,89,16,5.5,4.1,9.4,,,,,
5,27.3,31.1,25,1007.4,84,1.02,6.4,7.4,16.5,,,,,
6,25,26.1,24.4,1008.3,95,71.12,4.5,17,33.5,,,,,
7,26.2,28.3,24.4,1009,93,3.05,6.9,3.7,9.4,,,,,
8,26.9,29.4,24.4,1007.5,88,3.05,5.5,4.1,9.4,,,,,
9,26.9,30.6,24.4,1007.1,84,0.25,10.9,3.3,9.4,,,,,
10,27.1,32.2,23.3,1008.7,86,0,4.7,3,3.5,,,,,
11,27.6,32.2,23.3,1010.2,82,0,4.5,3.7,9.4,,,,,
12,27.9,32.8,25,1011.2,81,0,6.9,5.2,9.4,,,,,
13,27.9,32.2,23.9,1010.2,84,0,6.9,1.5,3.5,,,,,
14,28.3,33.3,25,1010.6,83,0,4.8,3.3,9.4,,,,,
15,27.3,31.7,21.7,1011.5,81,13.97,6.9,3,3.5,,,,,
16,26.6,31.1,22.8,1011.9,86,7.87,6.9,3.3,9.4,,,,,
17,27.8,32.2,23.9,1011.5,85,6.1,6.9,4.4,9.4,,,,,
18,27.7,31.7,24.4,1012,84,0,6.9,3.3,9.4,,,,,
19,26,28.3,23.3,1013.9,82,0,6.9,7.4,16.5,,,,,
20,26.9,32.2,21.1,1015.3,80,0,6.9,6.3,9.4,,,,,
21,26.4,32.2,21.7,1013.5,83,0,6.9,8.9,16.5,,,,,
22,25.9,31.7,21.1,1012.4,80,0,6.9,5.2,9.4,,,,,
23,26.2,31.1,21.7,1012.8,77,0,6.9,5.2,9.4,,,,,
24,26.2,30.6,22.2,1012.5,82,0,6.9,4.4,9.4,,,,,
25,26.6,31.1,22.2,1011.9,79,0,5.5,3.3,9.4,,,,,
26,26.9,31.7,23.3,1011.1,81,0,6.9,3,3.5,,,,,
27,26.2,31.7,22.2,1012.9,67,0,5.5,6.3,9.4,,,,,
28,25.1,30.6,17.8,1012.7,70,0,5.5,2.2,3.5,,,,,
29,24.3,30,20,1013.7,76,0,,4.1,16.5,,,,,
30,24.1,30,18.3,1014.5,72,0,,1.5,3.5,,,,,
31,23.6,30,17.8,1014.6,68,0,,2.6,9.4,,,,,
