Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.4,-2.2,-4.4,1006.2,69,0,,24.8,29.4,,,,,
2,-3.7,-2.4,-5.2,1000.7,83,0,,38,48.2,,,,,
3,-2.7,-2.1,-4,1014.4,80,0,,31.9,40.7,,,,,
4,-5.4,-4.8,-6.1,1013.1,64,0,,18.5,25.9,,,,,
5,-5.2,-4.1,-5.9,1019.3,68,0,,14.4,18.3,,,,,
6,-3.2,-1.3,-4.9,1012.9,67,0,,19.6,22.2,,,,,
7,-0.1,0.1,-0.3,1013.0,96,0,,43.5,57.2,,,,,
8,-1.3,-0.8,-1.8,1011.4,80,0,,14.3,18.3,,,,,
9,-0.8,-0.4,-1.1,1009.0,81,0,,18.1,22.2,,,,,
10,-0.6,0.4,-1.6,1006.0,95,0,,31.1,44.3,,,,,
11,-2.2,-0.7,-2.9,1009.8,66,0,,20.4,25.9,,,,,
12,-3.2,-2.6,-3.6,1004.0,71,0,,17,24.1,,,,,
13,-4.2,-2.6,-5,1017.0,88,0,,23.2,27.8,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,-1.2,-0.8,-1.8,1006.9,92,0,,42.8,55.4,,,,,
19,-1.7,-0.6,-2.4,1007.5,79,0,,43.9,64.8,,,,,
20,-2.7,-2,-4,1016.1,88,0,,28.9,38.9,,,,,
21,-5.1,-3.7,-5.6,1024.5,84,0,,25.2,37,,,,,
22,-6.2,-5.9,-6.4,1032.1,78,0,,15.7,22.2,,,,,
23,-8.2,-7.6,-8.8,1026.1,81,0,,27.2,37,,,,,
24,-7.1,-6.5,-7.8,1016.1,68,0,,11.9,16.5,,,,,
25,-4.9,-4.1,-6.4,1013.5,86,0,,26.3,,,,,,
26,-2,-0.8,-3.3,1011.0,98,0,,24.1,35.2,,,,,
27,-4.2,-3.5,-5.6,1007.6,95,0,,35.7,50,,,,,
28,-8.3,-6.2,-9.7,1007.3,94,0,,42,105.4,,,,,
29,-11.2,-9.8,-17.3,1018.1,96,0,,24.8,31.3,,,,,
30,-6.9,-5.6,-9.8,1020.6,77,0,,25.9,33.5,,,,,
31,-4.9,-4.1,-6,1013.9,69,0,,21.5,25.9,,,,,
