Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.9,18.8,5.9,1023.1,63,0,26.1,2.2,3.5,,,,,
2,11.7,21,4.8,1021.6,65,0,28,3,3.5,,,,,
3,10.4,16.5,4.9,1028.4,74,0,26.1,5.9,9.4,,,,,
4,10.1,17.9,2.6,1031.5,77,0,28,3.3,9.4,,,,,
5,10.3,18.4,3.4,1023.1,50,0,26.1,5.9,9.4,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,9,18.2,1,1022.4,78,0,28,3.3,9.4,,,,,
9,11.8,21.8,4.5,1015.2,43,0,22.5,4.1,9.4,,,,,
10,17.1,24.5,11.2,1008.4,34,0,28,21.5,44.3,,,,,
11,9.1,14,4.5,1019.3,61,0,34,14.4,33.5,,,,,
12,11.1,16.4,8.5,1029.4,66,0,28,8.7,16.5,,,,,
13,9.4,17.4,1.5,1033.8,69,0,26.1,2.2,3.5,,,,,
14,10.8,17.5,5.6,1032.0,72,0,28,3,3.5,,,,,
15,14.1,19.5,11,1024.5,61,0,28,3.5,3.5,,,,,
16,16.3,21.8,13.4,1016.3,43,0,36,3.5,3.5,,,,,
17,21.4,28.8,16.4,1011.1,50,0,28,17.4,44.3,,,,,
18,11.2,17.6,4.6,1016.4,86,,28,5.9,9.4,,,,,
19,11.2,15.8,5,1022.6,67,0,42.5,9.6,16.5,,,,,
20,10.3,12,8.4,1025.2,87,0,34,5.9,9.4,,,,,
21,10.3,16,4,1025.0,82,0,29.9,3.3,9.4,,,,,
22,11.7,14.4,9,1022.0,93,,28,1.5,3.5,,,,,
23,12.2,19,8,1017.3,80,0,28,1.5,3.5,,,,,
24,10.6,18,4.2,1011.6,80,0,28,10.9,44.3,,,,,
25,9,13.8,2.8,1017.0,83,0,34,7.4,16.5,,,,,
26,12.3,19,5.2,1023.1,72,0,29.9,3.1,9.4,,,,,
27,,,,,,,,,,,,,,
28,18.2,29,7.9,1016.2,38,0,28,1.9,9.4,,,,,
29,18.8,26.6,12.4,1015.4,54,0,28,3,3.5,,,,,
30,11.8,19.9,3,1023.8,58,0,34,7.4,16.5,,,,,
31,13,19.2,8.5,1025.3,60,0,34,3,3.5,,,,,
