Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.3,27,20,,80,,10.5,11.1,27.8,,,,,
2,24.5,28,19,,82,0,11.3,10.4,25.9,,,,,
3,25,28,19,,79,0,11.3,13.9,27.8,,,,,
4,24.7,28,21,,80,,10.8,13,27.8,,,,,
5,24.3,28,21,,80,0,11.3,9.4,22.2,,,,,
6,26.3,30,22,,77,0,11.3,11.7,29.4,,,,,
7,26.1,30,21,,79,0,11.3,13.3,25.9,,,,,
8,25.5,29,20,,82,0,11.3,13.3,27.8,,,,,
9,26.2,30,22,,81,0,11.3,10.4,18.3,,,,,
10,26.7,29,21,,79,0,11.3,13.9,27.8,,,,,
11,25.9,29,21,,82,0,11.3,5.4,14.8,,,,,
12,26.3,29,21,,79,,10.8,5.4,25.9,,,,,
13,21.6,24,20,,94,,8,14.3,27.8,,,,,
14,22.3,26,20,,91,,10.6,10.7,24.1,,,,,
15,23.2,25,21,,91,,10.6,3.7,22.2,,,,,
16,24.4,28,21,,83,0,11.3,7.2,18.3,,,,,
17,24.6,27,21,,79,0,11.3,8.5,22.2,,,,,
18,24.9,28,20,,78,0,11.3,12,24.1,,,,,
19,25.2,28,20,,76,0,11.3,10.9,27.8,,,,,
20,25.1,29,19,,81,0,11.3,9.1,22.2,,,,,
21,25.3,29,20,,79,0,11.1,11.1,29.4,,,,,
22,25.1,29,20,,79,0,11.3,11.9,25.9,,,,,
23,26.4,30,19,,75,0,11.3,13.5,27.8,,,,,
24,26.8,30,22,,75,0,11.3,17.4,27.8,,,,,
25,26.1,30,20,,77,0,11.3,15.9,31.3,,,,,
26,26.4,29,22,,75,0,11.3,17.4,27.8,,,,,
27,24.5,27,21,,84,,10.9,11.9,29.4,,,,,
28,25.4,28,21,,78,0,11.3,15.7,27.8,,,,,
29,24.1,27,22,,86,,9.7,9.6,27.8,,,,,
