Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.3,15,8.3,1027,71,1.02,15.6,12.6,14.8,,,,,
2,13.2,15.7,8.8,1023.4,62,2.03,26.1,9.6,11.1,,,,,
3,13.4,16.7,7.6,1023.8,63,0,24,14.4,22.2,,,,,
4,14.9,17,11.7,1022.2,73,0,10.9,17.8,25.9,,,,,
5,13.7,16,9.7,1020,75,0.25,13,19.1,31.7,,,,,
6,12.6,13.1,11.9,1026.3,63,1.02,9.2,29.3,33.5,,,,,
7,13.4,14.2,9.4,1029,63,7.11,15,21.5,29.4,,,,,
8,14.4,15.1,11.8,1025.6,67,6.1,14,21.7,31.7,,,,,
9,12.4,13.7,10.7,1022.1,79,4.06,12.1,9.4,18.7,,,,,
10,12.6,14.2,11.1,1013.5,69,11.94,13,15.6,22.2,,,,,
11,11.2,12.7,8.7,1015.8,83,27.94,9.3,14.1,29.4,,,,,
12,12.4,14.7,6.8,1025.9,77,6.1,17.1,7,11.1,,,,,
13,14.6,16.2,12.6,1016.4,72,0,19,19.1,27.8,,,,,
14,9.1,10.5,8,1019.6,85,29.97,7.2,7.4,14.8,,,,,
15,8.9,10.6,5.4,1018.5,78,53.09,10.8,24.4,46.5,,,,,
16,8.3,10.7,7.2,1015,84,27.94,6.4,28,46.5,,,,,
17,7.9,9.5,5,1010,79,41.91,6.9,31.5,37,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,13.7,15.7,9.1,1013.3,53,0,19,11.5,22.2,,,,,
21,10.8,13.7,8.9,1004.2,68,2.03,15,13.7,20.6,,,,,
22,13.3,15.7,11.6,1007.7,54,0,15,19.6,24.1,,,,,
23,11.2,13.2,7.8,1010.8,70,0,15,18.9,25.9,,,,,
24,10.6,12.2,8.7,1014.7,83,26.92,13.2,14.8,31.7,,,,,
25,12.5,14,9.7,1021.6,69,22.1,16.6,4.4,7.6,,,,,
26,14.2,16.1,9.1,1020.6,63,0.25,20,14.1,22.2,,,,,
27,17.6,20.1,16.2,1017.5,34,0,20,24.1,29.4,,,,,
28,12.6,14.6,10.7,1015.8,67,4.06,15,10.7,16.5,,,,,
29,13.4,13.7,10.5,1024.1,82,4.06,11.4,13.3,22.2,,,,,
30,13.1,15.2,8.9,1025,77,0,19,9.6,14.8,,,,,
31,14.7,17,8.9,1020.2,70,0,20,11.1,13,,,,,
