Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,29.7,23.8,1012.8,80,0,14.6,14.4,24.1,,,,,
2,26.8,27.7,26,1017.7,63,0,17.9,15.6,20.6,,,,,
3,25.9,28.2,20.4,1016,57,0,20,17,22.2,,,,,
4,26.3,28.7,20.6,1014.9,60,0,19,11.9,14.8,,,,,
5,26,28.2,20.8,1019.4,66,0,22,15.4,20.6,,,,,
6,25.8,27.7,20.8,1018.1,73,0,24,10.4,14.8,,,,,
7,25.8,27.7,22.1,1014.4,74,0,20,16.3,25.9,,,,,
8,25.6,27.2,21.8,1014,69,0,18,12.2,18.7,,,,,
9,28.2,30.6,20.9,1006,54,0,17.1,4.4,11.1,,,,,
10,19.5,22.6,17.6,1008.6,80,5.08,11.7,17.2,22.2,,,,,
11,24.2,26.2,15.4,1013.5,59,35.05,20,13.3,20.6,,,,,
12,26.7,29.2,20.2,1013.6,58,0,24.9,11.7,18.7,,,,,
13,25,26.5,20.2,1021.4,73,0,20,15.2,25.9,,,,,
14,25.5,27.7,19.6,1015.5,69,0,20,7,11.1,,,,,
15,25.1,28.2,19.1,1010,66,0,24.9,6.7,11.1,,,,,
16,25.4,26.7,22.2,1011,71,0,15.9,8.1,11.1,,,,,
17,24.5,26,20.7,1017.4,73,0,20,15.9,22.2,,,,,
18,25,26.5,20.9,1015.4,73,0,20,12.2,18.7,,,,,
19,24.1,24.7,22.4,1019.2,62,0,20,10.7,14.8,,,,,
20,23.2,24.7,18.5,1020.3,63,0,20,15.6,25.9,,,,,
21,23.9,27,17.9,1016.5,64,0,20,8.1,18.7,,,,,
22,24.2,26.5,18.9,1015.8,71,0,20,8.9,14.8,,,,,
23,24.8,26.7,21.6,1017.4,77,0,15,5.7,11.1,,,,,
24,24.5,25.7,21.2,1019.5,76,0,17.1,6.7,9.4,,,,,
25,24.2,26.5,17.9,1018,60,0,24,7.4,11.1,,,,,
26,24.3,26.5,18.2,1017,62,0,23,8.5,11.1,,,,,
27,23.8,25.7,19.6,1019.9,70,0,20.9,11.7,18.7,,,,,
28,23.3,25.5,18.3,1021.9,71,0,22,12.2,20.6,,,,,
29,23.1,25.2,18.2,1019.5,69,0,23,10.7,20.6,,,,,
30,22.8,25,17.6,1018.6,70,0,24,11.5,16.5,,,,,
