Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.1,26.2,22.9,1017.9,65,2.03,18,10,11.1,,,,,
2,24.5,26,19.4,1021.4,64,1.02,18,13,18.7,,,,,
3,24.7,26.5,19.1,1021.7,68,0,24.9,14.3,25.9,,,,,
4,25.5,27.1,19.6,1017.1,74,0,24.9,12.6,18.7,,,,,
5,28.9,31.7,23.2,1014,64,0,29,8.5,11.1,,,,,
6,30.2,33.5,23.1,1014.4,61,0,20,8.9,14.8,,,,,
7,28.9,31,22.9,1014.3,59,0,22,7.8,14.8,,,,,
8,27.1,28,23.5,1014.8,76,0,12.6,15.2,27.8,,,,,
9,27.6,29.2,23.2,1014.4,60,0,19,11.1,14.8,,,,,
10,27.8,29.7,23.8,1012.4,69,0,19,9.6,14.8,,,,,
11,29.6,32.5,22.9,1012.2,74,0,20,6.7,13,,,,,
12,27.8,29.2,25.1,1016.2,84,0,8.9,7.4,9.4,,,,,
13,28.2,29.7,22.2,1016.4,77,0,15,13.3,18.7,,,,,
14,27.7,29.7,22.6,1015.9,72,0,13,14.4,18.7,,,,,
15,27.2,28.7,22.6,1016.3,72,0,19,10.4,14.8,,,,,
16,27,28.7,20.8,1018.1,69,0,24.9,12.6,14.8,,,,,
17,27.2,28.7,21.5,1016.8,66,0,19,14.4,18.7,,,,,
18,27.5,29.5,21.7,1014.6,72,0,20.9,11.1,18.7,,,,,
19,28.5,30.1,23.2,1012.2,71,0,18,9.3,18.7,,,,,
20,28,29.5,26.3,1011.3,75,0,13,10,18.7,,,,,
21,26.9,28,23.6,1011.1,75,0,12.1,13.3,18.7,,,,,
22,27.9,29.2,25.6,1013.4,82,0,8,16.5,18.7,,,,,
23,28.8,31.7,26.1,1014.8,79,0,8,11.9,20.6,,,,,
24,27.6,28.2,26.3,1014.8,82,0,8,7.4,13,,,,,
25,26.8,28.2,22.3,1013.2,74,0,15,16.3,25.9,,,,,
26,26.6,28.2,21.4,1013.5,65,0,19,16.1,18.7,,,,,
27,26.7,28.2,20.8,1015.5,68,0,26.1,13,18.7,,,,,
28,28.6,30.1,23.3,1014.2,62,0,24.9,7.8,16.5,,,,,
29,29.6,31,24.2,1012.6,71,0,29,8.1,18.7,,,,,
30,27.3,28.7,23.5,1011.8,83,0,15.9,8.1,14.8,,,,,
31,31.7,36.2,24.9,1008,60,0,18.7,5.9,11.1,,,,,
