Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.8,23.6,22.3,1015.0,73,0,,16.7,20.6,,,,,
2,22.5,24.3,21.6,1013.5,79,0,,17,20.6,,,,,
3,21.5,22.6,20.6,1012.6,81,0,,18,27.8,,,,,
4,22.4,23.8,21.5,1013.7,75,0,,14.4,20.6,,,,,
5,23,24.9,21.6,1014.6,69,0,,11.3,16.5,,,,,
6,22.7,24.3,20.6,1014.6,65,0,,12,16.5,,,,,
7,23.1,24.7,22.1,1013.8,70,0,,9.3,13,,,,,
8,24.3,25.9,23.7,1012.7,75,0,,15,22.2,,,,,
9,24.7,26.4,22.8,1011.1,81,0,,8.3,13,,,,,
10,23.8,25.7,23.2,1010.9,82,0,,14.8,24.1,,,,,
11,23.6,26.1,21.7,1012.3,77,0,,14.1,25.9,,,,,
12,22.4,24.8,19.1,1014.1,73,0,,7.8,14.8,,,,,
13,23.4,25.7,20.9,1013.8,75,0,,7.6,14.8,,,,,
14,24.8,26.5,23.5,1013.2,77,0,,9.4,11.1,,,,,
15,24.5,27.5,21.9,1013.7,80,0,,11.7,22.2,,,,,
16,23.2,23.9,22.6,1016.7,66,0,,13.3,16.5,,,,,
17,24.7,26.6,23.4,1017.5,74,0,,9.1,11.1,,,,,
18,25.2,27.4,22.7,1016.1,78,0,,6.3,11.1,,,,,
19,25.1,28,22.7,1015.1,79,0,,5.2,11.1,,,,,
20,24.3,26.3,23.5,1016.5,74,0,,15.7,20.6,,,,,
21,24.5,26.4,23.5,1017.1,70,0,,11.3,18.3,,,,,
22,24.2,25.7,23.3,1016.0,70,0,,12.8,16.5,,,,,
23,23.1,24.6,22.3,1015.2,62,0,,16.5,18.3,,,,,
24,23.1,24.4,21.5,1015.4,64,0,,15.9,22.2,,,,,
25,23.6,24.4,22.4,1016.1,70,0,,18.3,25.9,,,,,
26,24,24.5,23,1016.3,79,0,,16.3,22.2,,,,,
27,25,25.5,24.7,1015.5,78,0,,16.7,20.6,,,,,
28,24.6,25.7,22.7,1014.1,79,0,,18.5,24.1,,,,,
29,22.8,23.6,21.2,1013.9,76,0,,20.4,29.4,,,,,
30,23.6,24.8,22.6,1013.4,67,0,,17,20.6,,,,,
