Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-17.8,-11.3,-20.5,,66,0,16.7,9.8,11.1,,,,,
3,,,,,,,,,,,,,,
4,-17.4,-15.3,-23,1033.1,72,0.25,6.1,31.3,46.5,,,,,
5,-14.3,-10,-24.5,1017.2,71,0,0.5,,,,,,,
6,,,,,,,,,,,,,,
7,-16.7,-11.5,-26,1027.9,69,0,11.7,25.4,37,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,-21.6,-14.3,-25,1037.6,67,0,19.5,8.9,11.1,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,-18.2,-15.4,-28.5,1035,68,0,20.4,11.7,18.3,,,,,
14,-21.8,-14,-25,1027.3,65,0,14.6,15.6,18.3,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,-21.7,-14,-37.8,,72,0,14.8,15.4,22.2,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,-28.6,-22,-37.7,,68,0,12.4,27.4,33.5,,,,,
23,,,,,,,,,,,,,,
24,-22.8,-15,-28.5,,60,0,24,22.6,25.9,,,,,
25,,,,,,,,,,,,,,
26,-27.2,-17.6,-41.5,,,0,18.8,25.9,27.8,,,,,
27,-16.9,-15.2,-31.5,,73,0,16.3,25.9,33.5,,,,,
28,-15,-8.9,-21.2,1030.4,76,1.02,6.1,30.6,44.3,,,,,
29,,,,,,,,,,,,,,
30,-22.2,-14.4,-30.1,,72,0,12.1,20.9,37,,,,,
31,-25.6,-21,-31.8,,68,0,3.2,23.2,37,,,,,
