Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,27.6,25.6,1006.3,88,1.02,15.8,24.3,33.5,,,,,
2,27.7,29.4,26.5,1005.6,85,1.02,23,17.6,22.2,,,,,
3,27.8,29.6,27,1004.6,87,2.03,29.9,28.5,33.5,,,,,
4,26.1,26.9,25.1,1007.4,90,4.57,24.9,22.4,31.3,,,,,
5,26.2,27.4,25,1007.2,87,4.06,28.8,21.7,27.8,,,,,
6,26.9,28.5,26.1,1006.3,89,1.02,24.6,16.9,29.4,,,,,
7,27.4,28.7,26.2,1009.3,78,0,29.9,20.4,31.3,,,,,
8,27.4,29,24.1,1010.7,81,0,34,12.6,22.2,,,,,
9,27.4,29.1,25.4,1009.7,80,0,29.9,16.5,24.1,,,,,
10,27.9,29.3,26.6,1010.5,80,1.02,29.9,22.2,33.5,,,,,
11,27.3,28.3,26.5,1010.6,81,3.05,29.9,25.2,27.8,,,,,
12,26.9,28,25.2,1010.0,84,8.13,27.5,30,35.2,,,,,
13,27.4,29.2,25.5,1010.3,85,0,28,18.7,24.1,,,,,
14,28.1,29.3,26.4,1010.3,81,0,29.9,25.4,31.3,,,,,
15,27.4,29,25.9,1011.1,77,0,29.9,16.5,22.2,,,,,
16,27.6,29.3,26.2,1011.2,72,0,28,16.1,18.3,,,,,
17,26.8,29,23.4,1010.2,71,1.02,29.9,19.3,27.8,,,,,
18,27.2,29.4,26,1009.6,71,1.02,28.3,19.3,25.9,,,,,
19,25.6,26.4,24,1008.9,85,24.89,24.3,15.2,20.6,,,,,
20,27.2,29.2,26,1008.6,80,0,32,15,24.1,,,,,
21,27.8,29.1,26.4,1010.1,77,0,29.9,16.3,22.2,,,,,
22,27.8,29,26.6,1012.5,80,2.54,28,26.1,33.5,,,,,
23,27.8,29.5,26.5,1013.0,74,0,24.9,30.2,42.4,,,,,
24,,,,,,,,,,,,,,
25,28,29.3,26.5,1011.5,74,0,29.9,30.2,35.2,,,,,
26,26.8,28.6,24.7,1012.9,84,0.51,29.9,31.9,37,,,,,
27,26.2,28.1,25.5,1012.8,88,25.91,15.3,25.2,33.5,,,,,
28,25.1,27.7,23.6,1012.7,90,34.04,20.9,15.4,25.9,,,,,
29,26.3,26.5,26,1013.8,85,0,27.5,19.1,29.4,,,,,
30,26.7,27.2,26.4,1013.7,83,0,22.5,30.9,35.2,,,,,
31,27.6,29.1,26.4,1012.7,80,0,29.9,28.3,33.5,,,,,
