Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,36,22,,20,0,10.6,20.7,31.3,53.5,,,,
2,27.2,34.3,19,,21,0,10.6,19.1,31.3,50,,,,
3,29,34.7,18.6,,26,0,10.6,14.6,27.8,53.5,,,,
4,29.7,36.1,20.8,,29,0,10.5,17.6,38.9,57.2,,,,
5,30.4,36.5,20.6,,34,0,10.6,18.9,37,57.2,,,,
6,29,36.3,21,,43,0,11.9,17.6,37,51.9,,,,
7,28.1,35.7,21.1,,50,0,11.1,18.3,38.9,59.4,,,,
8,28.5,35,21.6,,40,0,10.5,21.7,37,55.4,,,,
9,29.2,36.2,21,,24,0,10.6,15.9,27.8,46.5,,,,
10,28.7,37.5,18.6,,17,0,10.6,12.2,25.9,37,,,,
11,28.4,37.3,17.7,,12,0,10.6,13.1,27.8,37,,,,
12,31.3,38,17.4,,18,0,10.6,16.1,29.4,,,,,
13,31.9,38.2,23.2,,22,0,10.3,13.5,24.1,,,,,
14,30.6,38,20,,25,0,10.5,19.4,40.7,59.4,,,,
15,32.6,38.4,20.4,,19,0,10.3,26.7,44.3,61.1,,,,
16,31.6,38,25.6,,19,0,10,22.2,33.5,55.4,,,,
17,30.7,36.3,23.9,,22,0,10.3,17.2,27.8,,,,,
18,21,30.3,19,,79,5.08,10.5,8.7,20.6,,,,,
19,21.9,25.2,19,,86,7.87,9.8,9.4,22.2,,,,,
20,26.3,31.1,19.5,1006.3,71,0,13.7,13.5,24.1,,,,,
21,30.1,37,22.5,,39,0,10.6,12.8,22.2,,,,,
22,32.6,38.8,23.7,,29,0,10.3,13,25.9,,,,,
23,34,40.2,27,,31,0.25,10.3,13.9,25.9,,,,,
24,32.4,40,24,,40,1.27,10.6,12,42.4,53.5,,,,
25,31.6,39.6,22,,29,0,10.8,17.6,64.8,92.4,,,,
26,33.1,39.5,21.9,,18,0,10.8,13.5,25.9,,,,,
27,33.3,39.4,25.6,,31,0,10.6,22.4,38.9,61.1,,,,
28,31.8,37.6,24.8,,26,0,10.9,21.5,37,53.5,,,,
29,30.2,36.5,21.8,,30,0,10.8,20,38.9,51.9,,,,
30,28,34.2,21.7,,43,0,10.5,26.5,42.4,68.3,,,,
31,25.2,32,21.5,,79,9.91,10.6,8.9,53.5,72.2,,,,
