Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-23.8,-14.4,-30.9,1031.1,71,0,46.2,4.4,7.2,,,,,
2,-23.3,-13.7,-29.1,1017.9,71,0,50.1,5.9,10.7,,,,,
3,-21.3,-12.5,-29.3,1016.7,73,0,50.1,5.4,10.7,,,,,
4,-13.9,-6.9,-24.4,1016.4,59,0.76,44.4,16.1,32.4,,,,,
5,-21.8,-15.6,-26.5,1029.6,59,0,50.1,9.8,21.7,35.9,,,,
6,-20.7,-10.3,-27.3,1032.5,66,0,50.1,6.3,14.4,,,,,
7,-21.2,-14.4,-27.2,1034.8,73,0,50.1,5,7.2,,,,,
8,-18.7,-7.6,-25.2,1033.2,75,0,50.1,5.9,14.4,,,,,
9,-18.9,-9.8,-24.3,1026.6,75,0,50.1,4.3,7.2,,,,,
10,-21.3,-10.5,-27.1,1036.3,75,0,50.1,5.7,10.7,,,,,
11,-22.2,-14.1,-28.7,1037.5,75,0,50.1,5.7,10.7,,,,,
12,-18.4,-6.6,-28,1037,76,0,50.1,4.8,7.2,,,,,
13,-21,-8.8,-27.9,1039.4,77,0,46.2,3.5,7.2,,,,,
14,-18.9,-16.1,-28,1039.4,82,0.25,17.7,5.2,7.2,,,,,
15,-23.1,-15.4,-30.9,1041.3,78,1.78,33,5.2,7.2,,,,,
16,-23.8,-9.6,-33.5,1036.8,73,0,50.1,3.5,3.5,,,,,
17,-22.4,-18.2,-30.9,1029.4,78,0,50.1,2.8,3.5,,,,,
18,-21.2,-10.7,-29.2,1025.7,73,0,50.1,3.5,7.2,,,,,
19,-23,-15.6,-29.9,1025.8,74,0.25,46.2,5.7,7.2,,,,,
20,-21.1,-7.8,-29.5,1030.7,73,0,50.1,6.3,10.7,,,,,
21,-22.9,-11.9,-30.7,1026.8,71,0,50.1,5.2,7.2,,,,,
22,-19.7,-13.2,-30.5,1017,78,0,50.1,4.3,7.2,,,,,
23,-18.2,-7.3,-29.1,1025.1,61,0,50.1,8.1,14.4,,,,,
24,-20.2,-14.4,-31.7,1024,65,0,50.1,5.7,10.7,,,,,
25,-18.6,-14.8,-25.5,1031.6,44,0,50.1,18.5,25.2,43.2,,,,
26,-17.6,-13.4,-23.9,1036.2,53,0,50.1,19.3,25.2,50.4,,,,
27,-20.8,-9.9,-30.4,1038.4,62,0,50.1,7.2,18,,,,,
28,-21.8,-11.9,-32.7,1032.1,62,0,50.1,5.9,10.7,,,,,
29,-20.7,-13.6,-25.7,1034.8,61,0,50.1,9.3,21.7,35.9,,,,
30,-11.8,-7.3,-28,1032.3,50,0,50.1,11.7,18,,,,,
31,-14.6,-2.9,-23.8,1033.7,59,0,50.1,9.4,21.7,,,,,
