Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.6,32,29,,70,0,11.3,10.2,16.5,,,,,
2,31.2,33,28,,69,0,11.3,14.1,25.9,,,,,
3,28.5,31,23,,79,,10.6,9.6,18.3,,,,,
4,27.7,29,25,,79,,11.3,16.7,22.2,,,,,
5,27.8,30,25,,84,,10.1,13.9,27.8,,,,,
6,28.5,30,27,,84,,11.3,24.6,33.5,,,,,
7,25.1,27,24,,95,,6.4,13.7,37,,,,,
8,25.4,26,25,,98,,4.8,34.1,37,,,,,
9,24.8,26,23,,96,,6.3,17.2,29.4,,,,,
10,29.3,31,28,,80,0,11.3,30,37,,,,,
11,30,31,29,,75,0,11.3,23.3,27.8,,,,,
12,,,,,,,,,,,,,,
13,30.2,31,28,,74,0,11.3,15.9,18.3,,,,,
14,30.4,32,29,,76,0,11.3,20.6,24.1,,,,,
15,30.4,31,29,,77,0,11.3,20.2,24.1,,,,,
16,30.7,32,29,,73,0,11.3,15.2,22.2,,,,,
17,30.6,32,28,,73,0,11.3,19.8,24.1,,,,,
18,30.6,32,29,,70,0,11.3,20,24.1,,,,,
19,30.8,32,27,,71,0,11.3,17,20.6,,,,,
20,30.4,32,28,,73,0,11.3,14.6,22.2,,,,,
21,31,32,29,,75,0,11.3,18.7,24.1,,,,,
22,30,32,28,,75,0,11.3,15.2,20.6,,,,,
23,29.9,31,28,,77,,11.3,12.4,18.3,,,,,
24,30.8,32,29,,72,0,11.3,9.3,14.8,,,,,
25,30.8,32,28,,70,0,11.3,10.9,13,,,,,
26,30.6,32,28,,76,0,11.3,18.1,24.1,,,,,
27,31.4,33,29,,71,0,11.3,20.6,24.1,,,,,
28,31.1,33,29,,74,0,11.3,16.5,22.2,,,,,
29,31.3,32,29,,71,0,11.3,22.2,27.8,,,,,
30,31.1,32,29,,73,0,11.3,17.2,22.2,,,,,
