Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.4,18.6,10.1,1012.4,85,0,6,9.8,13,,,,,
2,8.3,18.2,2.2,1019.3,71,0,8.5,1.7,7.6,,,,,
3,12.8,18.7,2.8,1021.8,64,0,12.4,5.4,18.3,,,,,
4,13.8,19.4,9,1015.4,70,0,12.1,21.7,31.3,,,,,
5,18.5,23.4,10.8,1008.3,79,0,10.6,18.7,25.9,,,,,
6,14.2,23.5,11.2,1007.7,81,14.99,8.5,14.4,29.4,,,,,
7,7.3,16.7,1.9,1016.2,72,0,10.1,6.3,18.3,,,,,
8,6.6,15.8,-0.5,1020.2,72,0,11.1,8,25.9,,,,,
9,10,16.1,2.3,1010.5,84,0,13.5,18.9,37,,,,,
10,13.8,16.3,8.6,1011.1,60,0,8.4,17.4,33.5,,,,,
11,7.7,15.1,0.2,1014.5,77,0,12.7,9.3,18.3,,,,,
12,12.8,18.8,4.3,1013.3,84,0,8,6.1,14.8,,,,,
13,8.9,19.1,7.6,1024.5,49,0,13.4,13,18.3,,,,,
14,2.7,9.9,-2,1023.9,61,0,10.9,4.1,11.1,,,,,
15,8.3,11.4,2.8,1016.1,60,0,12.1,11.9,18.3,,,,,
16,7.9,11.4,5.2,1017.0,71,4.06,10.1,12,18.3,,,,,
17,6.9,11.2,3.2,1023.3,77,0,10.8,4.6,11.1,,,,,
18,8.2,12,3.4,1029.2,85,0,9.3,3.5,11.1,,,,,
19,8.3,12.9,3.2,1026.7,78,0,7.2,12,29.4,,,,,
20,7.3,13.3,2,1023.4,80,0,10.8,14.3,25.9,,,,,
21,9.3,16,2,1018.0,78,0,10.3,7.6,18.3,,,,,
22,11.1,19.6,3.5,1012.9,77,0,5.6,19.6,31.3,,,,,
23,12.8,19.7,6.8,1001.3,88,0,8.9,14.3,22.2,,,,,
24,9.4,16.6,6.8,1005.5,71,0,8,24.1,46.5,,,,,
25,3.1,10.6,-4.6,1021.8,59,0,12.1,14.1,29.4,,,,,
26,5.6,12,-3,1010.1,62,0,10,20.6,29.4,,,,,
27,6.1,14,-0.8,1010.5,77,0,10.3,3,16.5,,,,,
28,6.4,14.6,-0.4,1022.9,59,0,12.4,15.2,31.3,,,,,
29,-0.2,9.6,-5.8,1029.2,62,0,11.3,8,29.4,,,,,
30,5.3,13.2,-1.4,1015.2,60,0,14.6,13.7,22.2,,,,,
