Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,5.9,7.1,4.7,,91,,20,17.6,29.4,,,,,
9,8.4,10.9,5.8,,79,0,37.5,9.6,13,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,10.9,13,8.5,,86,0,35.6,33,38.9,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,12.1,15.5,9.3,,85,0,8.7,27.4,33.5,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,13.8,15.6,11.7,,92,,7.6,16.7,25.9,,,,,
20,13.4,14.4,12.3,,88,0,10.9,15.7,22.2,,,,,
21,,,,,,,,,,,,,,
22,9.3,10,8.3,,83,,20.3,25.9,29.4,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,12.5,14.3,10.4,,93,0,7.1,14.1,24.1,,,,,
28,13.4,15.9,10.3,,77,0,15.6,21.1,27.8,,,,,
29,13.3,15,10.9,,75,0,20.3,8.1,13,,,,,
30,18.1,20,15.9,,69,0,27.5,7.4,13,,,,,
31,19.1,21.8,15.2,,61,0,17.2,17.2,22.2,,,,,
