Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,11.7,12.7,11.2,,99,,1.4,5,13,,,,,
3,9.3,9.8,8.7,,83,0,27.8,29.8,33.5,,,,,
4,7.8,8.4,7.2,,85,0,8.2,50.4,53.5,,,,,
5,10.9,11.9,10.2,,93,,27.7,24.6,35.2,,,,,
6,10.2,10.7,9,,90,,20.8,11.3,16.5,,,,,
7,7.7,9.8,6,,83,0,42,5.9,9.4,,,,,
8,7.1,8.9,5.8,,95,,26.1,7,9.4,,,,,
9,,,,,,,,,,,,,,
10,8.9,9.7,7.5,,88,,27.7,20.7,27.8,,,,,
11,8.8,9.8,7.8,,86,,34.9,15.6,22.2,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,9.5,11.9,8.6,,95,,24,17,29.4,,,,,
15,,,,,,,,,,,,,,
16,12.8,13.6,11.5,,96,,18.2,47.6,66.5,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,9.6,11,8.9,,89,,26.6,10.4,13,,,,,
27,7.6,8.8,6.8,,95,0,15.8,6.9,11.1,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,6.9,8.4,5.6,,79,0,34.9,9.3,14.8,,,,,
