Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.5,25.3,20.5,1018.1,,0,,8.7,13,,,,,
2,22.1,24.2,19.6,1018.8,,0,,28.2,44.6,,,,,
3,20.3,23,17.8,1019.6,,0,,23.7,31.7,,,,,
4,20.8,22.6,18.7,1019.1,,0,,23,29.4,,,,,
5,21.1,23.9,18.5,1018.6,,0,,23.3,29.4,,,,,
6,22.2,23.9,20.8,1016.6,,0,,17.4,24.1,,,,,
7,23.2,25.5,22.1,1015.9,,0,,13.5,22.2,,,,,
8,24.9,26,24.2,1015.6,,0,,15,27.8,,,,,
9,25.3,26,24.5,1014.5,,0,,25.2,38.9,,,,,
10,25.7,26.7,23.1,1009.2,,0,,35,57.6,,,,,
11,25.4,27.1,24.2,1010,,0,,18.7,25.9,,,,,
12,25.3,26.3,23.7,1013.3,,0,,14.3,24.1,,,,,
13,25.4,26.7,23.8,1015.8,,0,,15.4,24.1,,,,,
14,23.4,27.1,21,1016.4,,0,,18.3,37,,,,,
15,24.7,26,23.7,1014.7,,0,,11.5,20.6,,,,,
16,22.8,25.3,19,1018.1,,0,,23.5,50,,,,,
17,18.4,21.3,15.4,1022.7,,0,,30.4,50,,,,,
18,21.4,23.9,19.2,1020.7,,0,,18,29.4,,,,,
19,23,24.3,21.6,1019.5,,0,,17,29.4,,,,,
20,23.5,25.2,21.6,1018.1,,0,,18.1,27.8,,,,,
21,24.1,25.4,22.3,1017.7,,0,,18.5,27.8,,,,,
22,24.2,25.3,22.9,1017,,0,,23,31.7,,,,,
23,24.8,25.5,23.9,1015.7,,0,,18.9,27.8,,,,,
24,24.1,25.2,21.8,1013.8,,0,,15.7,24.1,,,,,
25,21.6,24.2,20.2,1013.4,,0,,15.6,25.9,,,,,
26,21.5,24.7,19.6,1015.7,,0,,18.7,29.4,,,,,
27,24.8,25.9,23.4,1015.9,,0,,19.8,35.2,,,,,
28,25.8,26.3,24.5,1012.4,,0,,33.9,64.8,,,,,
29,23.2,26.9,18.8,1007.9,,0,,37.2,90.7,,,,,
30,14.1,19.2,11.9,1018.9,,0,,33,38.9,,,,,
31,16.1,20.6,13.8,1022.2,,0,,23.5,37,,,,,
