Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,32.3,25.2,1012.2,,0,,14.1,24.1,,,,,
2,28.3,31.6,24.7,1012.9,,0,,9.1,16.5,,,,,
3,28.5,31.6,26.1,1014.0,,0,,11.3,18.3,,,,,
4,28.3,31.7,25.7,1013.5,,0,,12,16.5,,,,,
5,28.6,31.8,26,1011.9,,0,,15.7,18.3,,,,,
6,28.3,31.4,25.7,1013.0,,0,,16.5,20.6,,,,,
7,28,31.5,25.5,1013.6,,0,,13,16.5,,,,,
8,28.1,31.4,25.5,1012.5,,0,,16.5,18.3,,,,,
9,28.1,31.4,26,1012.0,,0,,20.6,29.4,,,,,
10,28.3,31.5,25.9,1012.4,,0,,22.6,29.4,,,,,
11,28.2,31.4,26.1,1012.5,,0,,19.8,25.9,,,,,
12,27.9,31,25.6,1012.0,,0,,22.4,27.8,,,,,
13,27.6,30.9,25.3,1011.5,,0,,24.6,27.8,,,,,
14,27.3,30.4,24.8,1011.0,,0,,22.2,25.9,,,,,
15,27.4,31.1,25.2,1010.8,,0,,17,24.1,,,,,
16,27.2,30.1,25.3,1010.8,,0,,18.5,20.6,,,,,
17,27.7,31.4,25.3,1009.8,,0,,15.2,22.2,,,,,
18,28.3,31.2,25.2,1009.6,,0,,10,16.5,,,,,
19,28.4,31.4,26.2,1011.6,,0,,10,13,,,,,
20,28.6,31.6,26.1,1012.8,,0,,9.1,13,,,,,
21,28.7,32,26.9,1011.1,,0,,13.9,16.5,,,,,
22,29.3,33,26.9,1008.9,,0,,16.5,24.1,,,,,
23,28.9,32,26.1,1008.7,,0,,15.6,20.6,,,,,
24,29.3,32.7,26.9,1011.0,,0,,18.3,22.2,,,,,
25,29.6,33.4,27,1011.0,,0,,7.4,16.5,,,,,
26,29.2,32.4,25.2,1011.8,,0,,9.1,13,,,,,
27,29.2,32.6,27,1010.5,,0,,17.2,20.6,,,,,
28,29.1,32.5,27.2,1010.0,,0,,19.8,24.1,,,,,
29,29.3,32.7,26.1,1009.5,,0,,14.6,22.2,,,,,
30,29.3,32.9,25.6,1010.3,,0,,14.1,18.3,,,,,
