Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.1,12.9,9.3,1019.7,,0,,31.1,44.3,50,,,,
2,11.2,12.9,9.9,1016.9,,0,,40.6,51.9,55.4,,,,
3,11.1,12.2,10.3,1020.9,,0,,46.5,51.9,55.4,,,,
4,11.8,12.7,10.3,1020.1,,0,,55.9,75.9,79.5,,,,
5,14.2,16.3,12.4,1002.9,,0,,47.2,79.5,90.7,,,,
6,12.3,14.2,11.3,1002.2,,0,,20,42.4,46.5,,,,
7,11.6,14.2,10,1009.7,,0,,28,53.5,57.6,,,,
8,11.8,13.2,9,1014.7,,0,,32,55.4,61.1,,,,
9,11.3,14.5,9.1,1026.3,,0,,29.4,63,70.6,,,,
10,15.7,19.2,14.1,1023.3,,0,,40,64.8,70.6,,,,
11,13.1,15.7,9.2,1025.9,,0,,22.6,37,40.7,,,,
12,9.1,12.6,7,1032.2,,0,,28.9,35.2,38.9,,,,
13,12.9,17.8,9.8,1021.4,,0,,18.1,29.4,,,,,
14,13.7,17.4,11.3,1020.8,,0,,24.1,35.2,38.9,,,,
15,10.2,15.5,7.1,1023.5,,0,,36.5,55.4,66.5,,,,
16,5.2,10.8,2.3,1033.7,,0,,37,57.2,63,,,,
17,12.1,15,9.6,1022.5,,0,,38.9,61.1,64.8,,,,
18,10.7,13.3,8.5,1030.6,,0,,12.2,22.2,25.9,,,,
19,13.1,15.7,11.3,1030.5,,0,,19.8,38.9,42.4,,,,
20,16.3,23,14.1,1023.4,,0,,27.6,40.7,42.4,,,,
21,13.3,19.6,9.8,1025.3,,0,,27.6,37,40.7,,,,
22,6,10.2,3.7,1024.5,,0,,39.8,51.9,55.4,,,,
23,7.7,10.2,6,1019,,0,,24.4,38.9,44.6,,,,
24,8.7,11.5,6.1,1020.8,,0,,26.9,37,42.4,,,,
25,5.8,10.1,3.5,1026.4,,0,,22,38.9,44.6,,,,
26,5.2,8.1,2.4,1022.9,,0,,20.6,31.3,35.2,,,,
27,7.9,8.8,7.4,1013.8,,0,,13.1,29.4,33.5,,,,
28,5.6,7.4,4.8,1016.8,,0,,36.1,44.3,50,,,,
29,4.5,5.8,3.8,1021.2,,0,,33.2,46.5,50,,,,
30,5.8,6.7,4.3,1025.9,,0,,39.3,48.2,53.5,,,,
