Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.2,8.3,1.7,1022.3,56,0,14.6,21.3,29.4,,,,,
2,8.8,13.3,5.6,1005.7,80,12.95,13.7,24.8,38.9,49.6,,,,
3,2.2,6.7,0,1005.4,79,5.08,9,25.2,33.5,,,,,
4,2.4,8.3,-0.6,1016.6,67,0,15.1,23.5,35.2,,,,,
5,4.7,10.6,1.1,1019.7,68,0,14.2,12.8,18.7,,,,,
6,4.3,5.6,2.2,1020.6,76,3.05,7.2,17,22.2,,,,,
7,2.4,5,0.6,1023.7,84,7.11,2.6,10.7,18.7,,,,,
8,-1,2.2,-6.7,1016.5,81,4.06,3.2,15.6,31.7,,,,,
9,-9.3,-6.7,-12.8,1024.5,73,1.02,16.3,14.4,20.6,,,,,
10,-9.9,-4.4,-15,1027.1,74,0,14.3,11.5,20.6,,,,,
11,-9.1,-5.6,-15,1031.6,63,0,18,15.9,24.1,,,,,
12,-8.9,0.6,-13.9,1030.1,55,0,16.4,13.9,18.7,,,,,
13,-3.6,5.6,-12.3,1026.6,46,0,14.5,12.6,18.7,,,,,
14,1.7,3.3,0,1017.8,58,1.02,8.2,13.3,18.7,,,,,
15,1,2.8,-3.3,1008,84,14.99,1.3,11.7,22.2,,,,,
16,-11.1,-4.4,-15,1018.6,78,2.03,6.3,29.8,38.9,46.1,,,,
17,-15.8,-9.4,-21.7,1031.5,71,1.02,11.7,14.3,29.4,,,,,
18,-10.1,-1.7,-15.6,1028.6,63,0,19.3,10,20.6,,,,,
19,-0.1,3.9,-2.8,1023.4,58,65.02,17.2,15.9,24.1,,,,,
20,0.8,2.2,-0.6,1019.7,66,,10.6,11.9,20.2,,,,,
21,0.3,1.1,-2.2,1018.7,77,1.02,6.8,18.7,36.7,47.8,,,,
22,-7.1,-2.8,-10.6,1016.3,70,1.02,11.7,23.5,33.5,46.1,,,,
23,-4.1,0,-6.1,1010,77,2.03,5.8,10.9,14.8,,,,,
24,-2.7,0.5,-6.7,1021.7,68,1.02,11.3,16.7,25.9,,,,,
25,-2.6,3.9,-7.2,1028.1,58,32,20.4,15,20.6,,,,,
26,-0.4,3.3,-3.3,1026.3,64,40.89,13.7,19.4,33.5,,,,,
27,-2.2,5,-6.7,1025.9,57,36.07,20.3,21.1,29.4,,,,,
28,-1.1,7.8,-8.3,1028.1,61,40.89,11.4,8.9,18.7,,,,,
