Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.6,22.4,8.2,1009.1,19,0,29.9,6.7,10.7,,,,,
2,15.4,23.1,4.5,1006.3,27,0,29.9,19.8,28.7,61.1,,,,
3,7.4,14.9,0.5,1017.6,27,0,29.9,18.5,28.7,,,,,
4,10.4,15.8,-0.2,1019.4,18,0,29.9,8.5,14.4,,,,,
5,15.7,22.3,7.5,1009.7,20,0,29.9,7.6,10.7,,,,,
6,19.6,27.2,7,1003.3,22,0,29.9,7.6,14.4,,,,,
7,22.3,28.4,13.7,1001.8,23,0,29.9,8.5,14.4,,,,,
8,20.6,27.1,12.9,1003.5,39,0,29.9,10.4,21.7,,,,,
9,21.8,29.2,12.9,1004.4,29,0,29.9,11.3,25.2,,,,,
10,20.2,25.6,13.2,1005.3,27,0,29.9,15.4,32.4,,,,,
11,17.8,23.2,12.8,1008.9,32,0.25,29.9,19.8,35.9,,,,,
12,12.9,17.1,11.4,1009.5,84,4.83,29.9,7.6,14.4,,,,,
13,10.1,14.7,4.7,1012.4,60,0.51,29.9,14.4,25.2,,,,,
14,11.2,16.4,4,1017.4,41,0.25,29.9,9.1,14.4,,,,,
15,10.3,15.4,6.3,1017.0,62,2.29,29.9,10.4,21.7,,,,,
16,6.7,9.7,4.3,1019.6,86,13.46,29.9,9.1,21.7,,,,,
17,10.7,16.1,4,1023.3,59,12.95,29.9,7.6,14.4,,,,,
18,15,21.1,5.8,1019.8,37,0,29.9,6.3,10.7,,,,,
19,19.1,24,10.8,1015.0,24,0,29.9,6.3,14.4,,,,,
20,16.7,23.4,11.6,1014.2,43,0,29.9,9.1,25.2,,,,,
21,18.8,25.7,8.6,1012.7,36,0,29.9,9.1,14.4,,,,,
22,19.3,26.2,12.3,1010.8,37,0,29.9,9.4,18,,,,,
23,19.6,25.9,9.4,1009.0,30,0,29.9,8.1,14.4,,,,,
24,19.2,24.9,12.1,1007.8,34,0,29.9,7.6,18,,,,,
25,16.1,22.7,11,1008.9,41,0,29.9,13,28.7,,,,,
26,16.1,22.8,9,1006.9,49,0.51,29.9,9.4,18,,,,,
27,9.4,15.6,5.4,1011.6,69,2.54,29.9,9.8,18,,,,,
28,6.6,10.3,1.9,1015.8,81,8.38,28.8,12.2,25.2,,,,,
29,10.7,15.8,1.8,1016.9,57,7.11,29.9,6.7,10.7,,,,,
30,12,15.4,7.5,1014.0,64,0,29.9,6.7,10.7,,,,,
31,16.2,20.4,10.3,1009.2,71,8.13,29.9,9.8,14.4,,,,,
