Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.4,29,19,,58,0,10.3,9.8,16.5,,,,,
2,26.5,32,16.8,,46,0,10.3,13.1,29.4,,,,,
3,24.6,31.5,18,,50,0,10.5,11.5,16.5,,,,,
4,25.7,31,16.6,,47,0,10.5,11.1,18.3,,,,,
5,26,31,16,,43,0,10.5,8.5,18.3,,,,,
6,23.3,30.2,17,,55,0,10,6.5,13,,,,,
7,25.2,30.2,18.2,,52,0.51,10.3,10.6,20.6,,,,,
8,25.7,33,16,,44,0,10.1,9.1,13,,,,,
9,25.7,32.8,19.4,,32,0,10.3,14.4,27.8,,,,,
10,23.6,30.2,15,,41,0,10.5,18.7,25.9,,,,,
11,19.5,28.2,15,,52,0,10.1,14.3,24.1,,,,,
12,23.6,29.5,11.5,,39,0,10.3,15.7,18.3,,,,,
13,24.8,29.5,12.2,,35,0,10.5,17.8,20.6,,,,,
14,20.1,26.2,15,,46,0,10,19.4,27.8,,,,,
15,21.6,27.6,14,,46,0,10.5,17.4,27.8,,,,,
16,22.3,27.5,12.6,,44,0,10.5,12.8,20.6,,,,,
17,22.9,28.5,12.9,,42,0,10.6,16.7,29.4,,,,,
18,22.8,28.6,14,,42,0,10.6,11.9,27.8,,,,,
19,24.6,29,15,,42,0,10.5,13.5,24.1,,,,,
20,23.4,30.2,15.2,,48,0,10.3,7,14.8,,,,,
21,24,32.2,13.5,,41,0,10,6.9,16.5,,,,,
22,22.5,32.2,16,,54,0,10,14.4,22.2,,,,,
23,17,26.4,15.9,,91,2.54,10.1,14.6,18.3,,,,,
24,21.1,26,15,,64,15.24,10.3,17.6,27.8,,,,,
25,21.1,26,14.2,,59,0,10.6,20,24.1,,,,,
26,22,26.4,15,,54,0,10.3,12.2,16.5,,,,,
27,22.3,27,14.2,,50,0,10.3,14.1,22.2,,,,,
28,22,28.1,15.2,,47,0,10.3,20.6,33.5,,,,,
29,19.7,26.8,13.8,,47,0,10,19.6,29.4,,,,,
30,21.7,26,12.5,,42,0,10.5,13.7,20.6,,,,,
31,19.4,27.8,12.5,,43,0,10,12.6,18.3,,,,,
