Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,27.8,30,25,1007.1,51,0,34.9,13.3,14.8,,,,,
3,,,,,,,,,,,,,,
4,19,21,9,1014,54,0,34,8.1,14.8,,,,,
5,,,,,,,,,,,,,,
6,25.2,29,13,1011.8,46,0,18,6.7,24.1,,,,,
7,20.5,25,15,1011.4,80,,28.5,1.9,5.4,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,23,26,14,1008.8,58,0,32,1.1,3.5,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,20.2,22,13,1009.7,47,0,38,4.8,24.1,,,,,
16,,,,,,,,,,,,,,
17,25,29,13,1010.1,50,0,43.9,2.6,13,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,26,30,12,1011,50,0,26.1,14.8,14.8,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,20.2,24,6,1012.6,43,0,20,15.6,24.1,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
