Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.7,13.5,0,1020.9,76,2.03,27.4,29.8,35.2,57.6,,,,
2,12.7,14.2,0,1029.5,75,0,29.9,19.8,29.4,46.5,,,,
3,12.8,14.2,0,1032.2,70,0,26.1,6.1,9.4,,,,,
4,11.9,15.2,0,1030.5,71,0,28.5,7.2,11.1,,,,,
5,12.1,16.8,0,1028.0,78,0,23.2,9.3,13,,,,,
6,13.1,15.2,0,1023.7,91,0,5.1,7.4,13,,,,,
7,14.4,17.4,0,1017.5,90,0,4,14.3,20.6,,,,,
8,12.9,14.9,0,1015.5,87,5.08,20.3,15.9,25.9,,,,,
9,11.8,15,8.3,1019.6,80,0,34.9,17.2,27.8,,,,,
10,14.8,16.1,13.4,1010.7,93,1.02,8.9,26.7,33.5,50,,,,
11,15.6,16.5,0,1005.3,97,14.99,3.2,24.3,29.4,48.2,,,,
12,12.6,15.3,0,1008.5,92,11.94,12.9,18,27.8,,,,,
13,11.4,13.6,-2.5,1020.8,71,0,38,24.6,35.2,50,,,,
14,12.5,15.4,0,1023.6,94,0,9.2,21.9,35.2,57.6,,,,
15,15.6,17.7,14.7,1020.6,85,0,8,31.9,37,57.6,,,,
16,14.1,15.1,13.1,1018.0,97,14.99,3.4,8.5,24.1,,,,,
17,13.9,15.6,11.9,1016.8,92,0,8,22,29.4,,,,,
18,14,16.1,0,1009.4,91,5.08,19,18.3,27.8,,,,,
19,11.7,14.3,0,1004.4,84,7.11,27.8,23.5,38.9,53.5,,,,
20,11.8,14.5,-2.7,1006.0,82,3.05,35.4,19.4,35.2,57.6,,,,
21,12.1,14.7,9.6,994.8,82,8.89,22.2,30.4,38.9,75.9,,,,
22,10.7,13,0,1002.7,91,3.05,30.1,11.9,20.6,,,,,
23,12.6,15.3,8.9,1011.8,92,2.03,25.7,18.7,33.5,51.9,,,,
24,14.9,15.3,0,1005.3,99,26.92,4.3,37.2,50,75.9,,,,
25,13.8,15.9,-0.2,1005.1,86,9.91,16.7,26.1,35.2,57.6,,,,
26,15.3,17.4,13.7,1008.9,91,0,11.1,30.4,38.9,57.6,,,,
27,15.8,17.8,0,1002.3,85,0,12.4,32.6,38.9,55.4,,,,
28,14.6,15.4,13.6,1004.2,89,0,11.9,29.8,42.4,68.3,,,,
29,14.9,16.4,0,1001.2,89,1.52,16.4,38.5,51.9,77.8,,,,
30,14.4,15.8,12.2,1000.2,85,2.54,14,34.4,46.5,68.3,,,,
31,11.9,13.7,-4.5,1001.7,89,7.87,19.6,21.7,35.2,57.6,,,,
