Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.3,37.6,22.2,1009.0,46,0,13.2,14.8,22.2,,,,,
2,20.9,32.4,18,1011.7,82,23.62,5.3,7.4,18.3,,,,,
3,21.2,29.6,16.6,1008.6,70,4.06,15,13,22.2,,,,,
4,,,,,,,,,,,,,,
5,25.2,33.8,19.6,1007.6,51,0,16.3,17.2,35.2,,,,,
6,17.1,27.8,11.5,1018.4,59,3.05,15,8.3,14.8,,,,,
7,19.5,26.6,12.8,1016.7,,0,15,5.6,7.6,,,,,
8,22.1,31.4,13.8,1015.5,45,0,15,2.8,7.6,,,,,
9,24.3,32,17.4,1017.9,52,0,15,6.5,11.1,,,,,
10,25.7,32.6,17.4,1016.4,50,0,17.5,13,14.8,,,,,
11,26.7,33.5,19.6,1013.2,60,0.76,15,8.3,22.2,,,,,
12,24.6,30.2,20.1,1010.3,70,3.05,13.2,4.6,11.1,,,,,
13,,,,,,,,,,,,,,
14,24.1,32,18.4,1004.3,67,3.05,16.3,16.7,25.9,,,,,
15,26.3,34.2,17,1005.6,52,2.03,17.5,7.4,14.8,,,,,
16,27.8,35.6,18.2,1006.0,45,0,15,10.2,29.4,,,,,
17,28.2,36.2,20.4,1006.1,49,0,17.5,4.6,14.8,,,,,
18,29.4,37.4,20.7,1005.7,51,0,12.6,13.9,18.3,,,,,
19,26.2,37.4,20.7,1009.1,60,0,15,11.1,22.2,,,,,
20,26.3,34.2,18.2,1011.0,40,0,15,3.7,7.6,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,25.7,34.2,17.4,1011.4,47,0,20,4.6,7.6,,,,,
25,29.8,36.4,21.8,1012.6,50,0,16.3,1.9,3.5,,,,,
26,31.7,38,25.4,1012.4,47,0,10,2.8,7.6,,,,,
27,31.9,39.1,24,1010.6,47,0,13.7,1.9,3.5,,,,,
28,28.6,38.6,24,1009.3,62,7.11,15,15.7,22.2,,,,,
29,24.2,33.2,22.4,1007.7,88,14.22,17.1,11.1,25.9,,,,,
30,25.4,30.8,20.2,1009.5,79,0,13.7,11.1,18.3,,,,,
31,25,31.8,17.8,1012.0,57,0,17.1,12,18.3,,,,,
