Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-35.3,-33.1,-37.5,1005,71,0,48,14.3,20.6,,,,,
2,-33.9,-32,-35.3,1011.1,72,0,40.1,15,18.3,,,,,
3,-35.4,-33.7,-37.5,1005.7,68,0,45.1,16.7,20.6,,,,,
4,-34.8,-32.5,-38.1,1003.7,70,,32.8,16.3,24.1,,,,,
5,-33.5,-31.4,-35.9,1011.4,72,,12.6,12.4,18.3,,,,,
6,-33.8,-31.4,-37,1015.9,72,,31.9,14.8,20.6,,,,,
7,-36.1,-34.2,-38.6,1013.2,70,0,48,14.1,18.3,,,,,
8,-28.3,-25.9,-32.5,1026.1,74,,23.2,20.6,51.9,,,,,
9,-32.9,-26.4,-35.3,1014.7,73,,43.6,12,18.3,,,,,
10,-23.6,-17,-31.4,1024,80,,11.7,42.2,79.5,,,,,
11,-24.6,-20.3,-30.3,1025.5,75,0,41,8.3,18.3,,,,,
12,-10.9,-8.7,-16.4,1022.2,87,,33,5.7,22.2,,,,,
13,-13.6,-11.5,-15.3,1016.7,84,0,46,16.3,20.6,,,,,
14,-12.7,-10.9,-15.3,1013.5,82,0,48,12.8,22.2,,,,,
15,-8.3,-3.1,-12,1011.3,65,0,48,19.4,35.2,,,,,
16,-14.7,-12.6,-17.6,1007.5,70,0,48,16.5,29.4,,,,,
17,-14,-12,-15.9,1006.4,60,0,48,11.1,25.9,,,,,
18,-17,-14.2,-19.8,1007.3,70,0,46,12.4,18.3,,,,,
19,-15.9,-12.6,-19.2,1010.1,70,0,48,23,37,,,,,
20,-13,-10.9,-17,1008.8,79,,28,33,72.2,,,,,
21,-12.4,-11.5,-13.7,1003.1,78,0,41,5.9,18.3,,,,,
22,-19.7,-16.4,-22.6,998.8,80,0,43.9,12.4,18.3,,,,,
23,-22.2,-17.6,-24.8,1002.4,76,0,52,9.4,14.8,,,,,
24,-21.9,-17,-25.9,1009.2,72,,43.9,14.3,24.1,,,,,
25,-17.3,-16.4,-18.7,1016.4,75,,15.1,36.3,51.9,,,,,
26,-18.5,-16.4,-22.6,1017.7,76,,6.6,28.9,50,,,,,
27,-26.9,-24.2,-29.8,1015.9,74,0,28,13.1,16.5,,,,,
28,-25.9,-24.8,-29.8,1020.1,76,,26.4,20.4,29.4,,,,,
29,-27.9,-25.3,-30.3,1011.7,75,0,38.9,13.9,22.2,,,,,
30,-28.4,-23.1,-32,1004.1,68,0,42,6.7,16.5,,,,,
31,-25.5,-22,-28.1,1003.9,75,0,37,9.1,13,,,,,
