Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,29.4,17.2,1017,93,0,9.8,5.6,14.8,,,,,
2,25.4,29.4,16.7,1016.8,91,0,10,19.4,22.2,,,,,
3,27.1,28.9,21.1,1013.7,85,0,10,11.7,18.3,,,,,
4,27.1,29.4,22.8,1011.2,87,0,9.5,13.5,22.2,,,,,
5,24.7,30,22.2,1013.9,94,0,9.5,17.6,29.4,,,,,
6,23,29.4,18.3,1016.3,96,0,9.8,6.9,9.4,,,,,
7,25.2,28.3,18.9,1012.1,89,0,10,8.9,14.8,,,,,
8,24.3,29.4,18.3,1011.7,89,0,10,12.4,22.2,,,,,
9,25,28.3,17.8,1016,84,0,9.5,13.3,22.2,,,,,
10,26.7,28.9,22.2,1009.2,85,0,10,20.4,25.9,,,,,
11,25.8,30,22.8,1011.8,89,0,10,19.4,22.2,,,,,
12,25.2,26.7,21.7,1016.9,82,0,9.5,21.3,33.5,,,,,
13,25.7,27.8,21.7,1014.6,77,0,9.5,8.1,18.3,,,,,
14,27.6,28.9,21.1,1010.9,86,0,9.8,17,22.2,,,,,
15,27.2,31.1,25.6,1010.4,91,0,10,21.9,29.4,,,,,
16,27.3,30.6,23.9,1009.5,92,0,10.3,17,29.4,,,,,
17,27.2,30.6,25.6,1011.8,92,0,10.3,18.1,22.2,,,,,
18,27.2,31.1,26.1,1008.3,92,0,10,19.8,33.5,,,,,
19,26.2,30.6,23.9,1009.9,82,0,10,18.5,27.8,,,,,
20,22.5,31.1,18.9,1015.2,77,0,10.3,18.9,25.9,,,,,
21,24.6,26.7,18.3,1014.8,81,0,10,15.2,22.2,,,,,
22,26,27.2,21.1,1014.7,90,0,10,11.7,14.8,,,,,
23,22.9,28.9,18.9,1016.3,92,0,9.8,15.6,22.2,,,,,
24,23.8,28.9,18.9,,89,0,10,12.4,18.3,,,,,
25,26.7,29.4,22.2,1013.6,94,0,10.3,10.7,14.8,,,,,
26,27.9,31.1,21.7,1014.2,91,0,10.3,10.7,11.1,,,,,
27,28.5,31.1,25,1012.5,83,0,9.8,13.9,22.2,,,,,
28,26.6,30.6,21.7,1011.4,83,0,10,20,27.8,,,,,
29,21.8,30,20,1016.2,93,0,9.2,19.4,22.2,,,,,
