Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.2,30.6,15.6,1014.3,56,0,33,25.2,33.5,42.4,,,,
2,23.2,31.1,15.6,1010,52,0,42.8,28.2,51.9,75.9,,,,
3,19.4,31.7,13.3,1010,56,0.51,41.4,23.5,37,49.6,,,,
4,17.7,27.8,8.9,1011.5,40,0,42,20.7,33.5,40.7,,,,
5,17.7,28.9,2.9,1016.1,34,0,42,19.8,35.2,44.3,,,,
6,21.6,31.7,7.8,1013.7,35,0,40.7,23.5,33.5,44.3,,,,
7,17.7,32.2,13.3,1012.5,78,0,12.7,18,37,,,,,
8,16.6,23.9,13.9,1016.9,86,0.76,9.3,22.8,29.4,,,,,
9,14.4,20.6,12.8,1021.9,88,2.54,7.7,19.4,29.4,,,,,
10,17.9,26.7,12.8,1016.1,75,0.25,15.1,33,40.7,55.4,,,,
11,17.8,27.2,11.7,1009.8,59,0,32,31.9,40.7,53.5,,,,
12,10.3,21.1,3.3,1020.9,52,0,34.6,16.5,27.8,,,,,
13,12.8,25,4.4,1016.2,44,0,38.6,17.2,31.7,38.9,,,,
14,18.2,28.9,4.4,1006.4,35,0,38.6,30.6,40.7,57.2,,,,
15,19,28.9,9.4,1008.1,38,0,44.7,24.4,42.4,46.1,,,,
16,15.3,27.2,8.3,1014.2,47,0,41,18.1,31.7,,,,,
17,13.7,21.7,8.3,1018.5,85,1.27,12.2,14.1,33.5,,,,,
18,15.6,22.2,9.4,1015.5,89,0.25,8.5,21.1,37,59.1,,,,
19,13.2,23.3,9.4,1012.4,94,36.83,8.5,24.4,44.6,60.7,,,,
20,7.2,15,5.6,1015.8,94,34.29,7.7,36.3,46.5,55.4,,,,
21,9.2,16.1,5.6,1018.4,83,7.37,18.3,23.7,31.7,46.1,,,,
22,10.6,20,3.9,1019.7,70,0.25,32.2,10.2,18.7,,,,,
23,14,25,3.9,1015.8,60,0,43.3,16.1,33.5,,,,,
24,12.6,25.6,6.7,1013.4,82,0,28.6,26.1,44.6,57.2,,,,
25,9.9,17.8,6.1,1030.3,61,0,23.2,21.7,42.4,59.1,,,,
26,11.1,21.7,3.3,1026.8,53,0,37,12,18.7,,,,,
27,13.1,22.2,3.3,1021.9,61,0,35.4,17.4,31.7,40.7,,,,
28,15.1,22.2,4.4,1018.9,65,0,32,25.6,31.7,,,,,
29,13.3,22.2,7.8,1023.1,59,0,33,18.9,27.8,,,,,
30,12.1,19.4,7.2,1023.3,77,0,24.1,20.2,37,42.4,,,,
31,14.5,21.1,7.2,1018.6,84,0,10,25.2,31.7,,,,,
