Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.4,1.1,-10,1026,65,0,25.7,10.7,14.8,,,,,
2,-4.6,1.7,-9.4,1028.3,71,1.27,39.3,18.1,29.4,,,,,
3,-5.2,3.9,-12.8,1027.5,75,0,34.8,18.7,37,,,,,
4,-2.3,5,-12.8,1019.4,69,0,41.4,22,33.5,,,,,
5,0,8.9,-8.3,1022.4,,0,36.7,14.4,22.2,,,,,
6,2.7,15,-6.1,1019,64,0,40.1,17.2,29.4,,,,,
7,3.2,16.1,-6.1,1017.3,67,0,36,13.3,22.2,,,,,
8,5.3,14.4,-3.9,1017.8,62,0,35.7,16.1,25.9,,,,,
9,5.7,14.4,-0.6,1009,50,0,43.3,25.2,42.4,55.4,,,,
10,1.7,12.2,-6.7,1016.8,43,0,38.9,16.9,24.1,,,,,
11,4.4,12.2,-6.7,1022.2,47,0,32,12.6,25.9,,,,,
12,6.1,17.2,-2.8,1027.5,46,0,38,24.3,42.4,53.5,,,,
13,5.8,19.4,-4.4,1021.4,49,0,43.9,17.2,35.2,51.9,,,,
14,4.7,20,-4.4,1025.8,47,0,48,20.4,33.5,,,,,
15,0,10.6,-7.8,1032,,0,44.7,15.2,29.4,,,,,
16,2.2,11.1,-7.8,1019.7,46,0,48,23.3,33.5,,,,,
17,-2.2,10.6,-10,1018.1,64,0,43.3,11.7,24.1,,,,,
18,-3.3,6.1,-10,1018.7,93,1.02,11.1,23.2,29.4,,,,,
19,-2.6,1.7,-7.2,1015.4,98,0,0.3,25,35.2,,,,,
20,-1.8,1.7,-7.2,1012.2,100,0.51,1.1,20.6,27.8,,,,,
21,-4,-1.7,-5.6,1014.3,99,24.13,1.6,17.8,24.1,,,,,
22,-3.9,-0.6,-6.7,1016,93,2.03,8.2,15.7,22.2,,,,,
23,-4.8,4.4,-11.7,1015.7,92,0,14.8,10,18.7,,,,,
24,-1.2,4.4,-11.7,1019.2,86,0,31.4,18.7,33.5,,,,,
25,-1.9,2.8,-6.1,1015.4,88,0,31.2,22.6,37,,,,,
26,-1.2,3.9,-5.6,1019.8,93,0,26.6,29.8,46.5,63,,,,
27,-3.8,2.2,-7.8,1020.3,91,0,12.6,19.8,33.5,,,,,
28,1.9,6.7,-7.2,1006,91,0,28,25.7,35.2,,,,,
29,5.7,13.3,-0.6,1010.4,69,0,44.7,19.3,31.7,,,,,
30,4.3,13.3,0,1011.3,78,0,45.4,19.6,31.7,,,,,
31,2.2,10.6,-1.7,1008.6,92,2.29,11.4,23.2,35.2,,,,,
