Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.1,-1,-9,,87,,5.6,26.3,35.2,42.4,,,,
2,-10.3,-3,-15,,80,,14.2,7.4,29.4,40.7,,,,
3,-2.1,2,-6,,79,,16.1,12.4,24.1,,,,,
4,-0.1,3,-6,,77,0,16.1,11.9,29.4,,,,,
5,-5.3,-2,-9,,91,0,15.4,0,,,,,,
6,-6.6,-1,-13,,82,0,15.8,15.4,40.7,57.6,,,,
7,-3.8,2,-9,,84,0,16.1,6.7,20.6,31.7,,,,
8,-1.6,3,-6,,87,0,13.8,8.1,27.8,35.2,,,,
9,-10.8,-3,-18,,82,,7.9,24.6,46.5,61.1,,,,
10,-18.6,-14,-22,,73,,15.1,9.8,31.7,37,,,,
11,-18.6,-15,-24,,72,0,16.1,3.7,22.2,27.8,,,,
12,-13.1,-11,-16,,75,,13.5,11.9,25.9,33.5,,,,
13,-10.1,-6,-11,,82,0,14,0.2,14.8,,,,,
14,-13.1,-4,-19,,77,,11.7,24.8,33.5,44.6,,,,
15,-15.7,-8,-19,,74,0,16.1,6.3,18.3,,,,,
16,-5.3,-4,-8,,79,0,16.1,5.2,16.5,,,,,
17,-7.6,-5,-16,,84,0,15.8,13.9,31.7,42.4,,,,
18,-15.1,-7,-21,,69,0,16.1,12.6,25.9,35.2,,,,
19,-9.1,-4,-13,,83,0,16.1,5.4,20.6,,,,,
20,-7.6,-6,-11,,87,0,9.7,9.4,24.1,33.5,,,,
21,-5.7,5,-11,,80,0,13.2,3.3,16.5,,,,,
22,-0.9,5,-8,,79,0,16.1,2.4,13,,,,,
23,-2.8,1,-7,,86,0,15.3,2.8,18.3,,,,,
24,-1.4,0,-3,,90,0,8.7,4.4,18.3,,,,,
25,-1.1,1,-3,,96,,1.4,7,22.2,,,,,
26,-2.2,1,-4,,86,,12.2,16.1,27.8,31.7,,,,
27,-3.4,-2,-7,,84,,13.8,6.3,24.1,27.8,,,,
28,-1.4,2,-6,,88,,11.3,10.9,29.4,38.9,,,,
29,1,,,,92,,5.3,16.5,27.8,35.2,,,,
30,-4.8,1,-9,,89,,9.2,32.4,44.6,61.1,,,,
31,-8.2,-6,-12,,82,,15.8,24.1,40.7,53.5,,,,
