Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.1,13.4,12.7,,92,,8.9,26.7,40.7,,,,,
2,13.3,13.6,13,,97,,6.4,35.2,40.7,,,,,
3,10.3,10.6,10,,74,,22,33.3,48.2,,,,,
4,11.4,11.9,11,,83,0,18.5,35.9,42.4,,,,,
5,13,13.2,12.7,,96,,13.2,21.9,24.1,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,12.1,12.4,11.7,,86,,13.4,37.2,48.2,,,,,
9,12.1,12.4,11.8,,80,,15.6,38,44.3,,,,,
10,11,11.7,10.1,,80,0,20,28.5,33.5,,,,,
11,10.1,11.1,8.8,,86,0,15.8,14.1,16.5,,,,,
12,13.6,14.5,13,,92,,6.3,43.7,53.5,,,,,
13,15.4,16,14.4,,86,0,7.7,23,27.8,,,,,
14,,,,,,,,,,,,,,
15,11.9,12.1,11.1,,97,,17.4,8.7,14.8,,,,,
16,11,11.5,10.5,,80,,18,28,29.4,,,,,
17,9.3,9.8,8.6,,87,,15.6,1.7,11.1,,,,,
18,11.8,12.6,10,,88,0,24.3,15,18.3,,,,,
19,11.7,12.3,11,,76,0,29.9,24.1,25.9,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,10.8,11,10.6,,75,0,19.2,31.5,37,,,,,
23,12.3,13.4,11.8,,77,0,16.9,21.5,29.4,,,,,
24,12.6,12.9,12.5,,88,,11.9,45,51.9,,,,,
25,11.7,12.8,10.4,,88,,13.8,50.9,59.1,,,,,
26,12.2,12.6,11.9,,86,,17.4,33.5,48.2,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,7.6,8,7.2,,77,,24.9,22.6,27.8,,,,,
30,8.2,9,7.4,,82,0,32.8,23.3,27.8,,,,,
31,10.8,11.4,10.4,,85,0,21.2,23.2,29.4,,,,,
