Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.4,22,18.2,1017.2,96,6.86,8,16.1,21.7,,,,,
2,18.8,24.3,13.1,1013.7,94,9.91,8.4,15.7,32.4,,,,,
3,15,21.6,11.2,1018.8,88,0,9.5,4.1,10.7,,,,,
4,14,20,8.7,1015.3,90,,9,3.1,7.2,,,,,
5,18.1,23.2,14.4,1010.2,96,12.95,5.6,11.7,25.2,,,,,
6,17.8,21.8,15.8,1013.4,87,1.52,10.3,10,18,,,,,
7,17.9,21.5,14.4,1014.9,88,5.59,5.6,15.9,25.2,25.9,,,,
8,16.7,20.4,11.3,1016.1,73,0.76,11.7,8.5,14.4,,,,,
9,15.7,20.2,11.9,1016.9,83,21.84,13.2,8,18,,,,,
10,16.9,24.6,10.1,1021.6,70,0,17.2,8.1,18,,,,,
11,20.1,28.6,12.3,1017.6,72,0,8.4,5.4,10.7,,,,,
12,18.8,23.3,16.1,1017.1,90,5.08,13,3.3,10.7,20.6,,,,
13,17.2,22.8,13.7,1020.6,89,8.89,12.1,3.5,10.7,,,,,
14,17.2,19.9,13.9,1017.5,92,17.02,7.1,12,21.7,27.8,,,,
15,16.9,21.5,13,1019.4,93,11.18,9,6.7,14.4,20.6,,,,
16,16.6,22.6,12.6,1019.6,88,0,8.2,4.3,10.7,,,,,
17,15.7,18.4,13.5,1010.7,88,27.94,7.9,13,35.9,,,,,
18,16.1,20.2,13.2,1007.5,90,9.91,8.7,16.5,35.9,,,,,
19,15.3,20.3,12.6,1001.8,86,11.94,10.5,9.1,21.7,,,,,
20,15.1,19.1,12.1,1001.2,90,27.94,8,16.3,21.7,24.1,,,,
21,16.6,18.1,15.8,1010.7,93,19.05,6.1,17,28.7,,,,,
22,16.8,20.1,13.8,1012.0,94,95,8,12.2,28.7,,,,,
23,15.4,20.1,12.7,1023.1,91,0.51,9.5,4.3,14.4,16.5,,,,
24,15,21.5,10.8,1029.0,87,2.03,10.5,2.6,10.7,,,,,
25,14.3,22.6,9.1,1024.9,87,0,9.2,1.9,3.5,,,,,
26,13.5,20.1,8,1020.6,90,0,7.2,2.2,7.2,,,,,
27,15.7,19.8,10.5,1014.1,90,0,3.5,6.1,21.7,,,,,
28,17.4,21.5,14,1015.4,88,4.06,10.6,10.2,18,,,,,
29,17.3,22.9,13.5,1020.7,85,1.78,10,6.1,10.7,,,,,
30,15.7,24.7,10.7,1021.2,89,0,7.1,1.5,3.5,,,,,
31,18,25.9,12.2,1025.0,83,0,7.9,3.3,10.7,,,,,
