Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.3,16.5,10.4,1014.4,87,36.07,10,12,18,35.9,,,,
2,14.2,19.8,8.2,1017.1,82,0,10,8.1,14.4,25.2,,,,
3,15.2,18.8,9.7,1013.1,87,2.03,9.2,10.7,25.2,39.6,,,,
4,16.3,18.6,14.3,1016.6,93,0,6.9,7.2,10.7,18,,,,
5,18.3,23.5,14.5,1020.4,85,0,8.5,5.9,7.2,25.2,,,,
6,18.6,24.2,12.7,1018.7,83,0,9.2,5,7.2,21.7,,,,
7,19.1,25.4,12,1015.8,83,2.03,10,9.1,14.4,39.6,,,,
8,21.2,25.8,15.9,1014.6,83,0,9.2,8.7,10.7,28.7,,,,
9,22,27.4,17.9,1014,85,0,10,12.6,18,32.4,,,,
10,22.1,27.4,17.2,1013.6,69,0,10,14.4,25.2,39.6,,,,
11,20.6,24.3,17.4,1010,83,,10,12.2,21.7,35.9,,,,
12,21.6,25.7,17.4,1007.6,81,7.11,10,10.4,18,32.4,,,,
13,21.3,28.2,15.9,1007.1,80,0,8.5,6.3,14.4,25.2,,,,
14,20.4,24.3,17.4,1008.6,84,0,9.2,8.7,14.4,25.2,,,,
15,18.4,24.3,14.9,1009.4,84,0,10,5.4,7.2,18,,,,
16,21.6,28.2,15.7,1007.4,76,0,10,10.4,14.4,28.7,,,,
17,16.4,19.9,11.7,1014.5,82,19.05,10,12.4,18,35.9,,,,
18,15.2,20,11.5,1016.6,76,0,10,10.4,18,32.4,,,,
19,14.4,20.2,7.9,1019.3,79,0,9.2,4.4,7.2,18,,,,
20,17.2,22.2,11.8,1015.4,80,0,10,14.8,25.2,39.6,,,,
21,21.5,27.2,15.2,1012.1,81,0.51,10,13.9,25.2,39.6,,,,
22,21.8,28,15.7,1013.8,79,0,10,6.3,7.2,21.7,,,,
23,20.6,26.7,17.7,1015.3,88,0,9.2,7.2,14.4,28.7,,,,
24,18.1,21.6,16.9,1016.6,91,2.03,10,7.2,14.4,32.4,,,,
25,17.6,21,16.2,1017.8,87,0.25,8,21.7,32.4,43.2,,,,
26,14.8,19,11.6,1014,87,4.06,10,18.5,32.4,43.2,,,,
27,12.7,16.6,9,1010.7,88,6.1,10,13.7,21.7,32.4,,,,
28,,,,,,,,,,,,,,
29,12.2,16.6,7,1011.2,71,0.25,10,13.1,21.7,35.9,,,,
30,9.4,15.1,7.2,1008.9,90,7.11,10,12.4,21.7,35.9,,,,
31,10.8,14.8,4.9,1007.9,82,1.52,10,5.2,7.2,21.7,,,,
