Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3,7.1,-1.5,1025.6,89,0,,3.5,3.5,,,,,
2,5.8,12.2,1.4,1018.2,85,0,,4.6,7.2,,,,,
3,6.3,12.3,3.3,1018.9,96,4.06,,5,10.7,,,,,
4,5.8,11.1,3.1,1018.4,90,0,,4.8,10.7,,,,,
5,5.7,12.6,2.9,1012.8,96,0,,4.6,10.7,,,,,
6,3.5,7.5,2.4,1018.2,98,23.11,,3.9,7.2,,,,,
7,3.9,6.3,1.8,1020.5,98,4.06,,4.6,7.2,,,,,
8,4.1,5,3.2,1018.3,99,5.33,,4.1,7.2,,,,,
9,4.1,5.7,3.2,1023.3,97,0,,4.3,7.2,,,,,
10,3.2,5.8,0.9,1021.2,91,0,,4.6,10.7,,,,,
11,2.9,6.5,0.1,1014.6,92,0,,4.6,7.2,,,,,
12,3.4,5.2,2.2,1005.2,98,0.25,,4.8,10.7,,,,,
13,2,4.6,0.3,1009.1,63,,,5.2,10.7,,,,,
14,0.3,5.2,-4,1024.8,65,0,,3.7,10.7,,,,,
15,-1.5,6.1,-6.5,1029.8,76,0,,2.2,3.5,,,,,
16,1.2,3.2,-2.3,1026.2,85,0,,2.6,3.5,,,,,
17,1.6,4.8,-0.5,1024.5,91,0,,3,7.2,,,,,
18,2.3,6.9,-0.2,1020.5,76,0,,5.2,14.4,,,,,
19,0.9,3.8,-1.2,1015.6,79,2.03,,5.7,14.4,,,,,
20,0.7,2.9,-0.7,1020,81,3.3,,7.4,18,,,,,
21,1.7,4.4,-0.9,1017.2,99,8.64,,2.8,7.2,,,,,
22,1.1,5.6,-2.2,1018.4,100,1.02,,2.2,7.2,,,,,
23,-0.2,6.6,-4.1,1019.9,97,0,,2.2,3.5,,,,,
24,0.6,6.6,-3.3,1022.1,97,0,,3,3.5,,,,,
25,1.4,5.5,-2.3,1014.3,96,0.25,,2.8,3.5,,,,,
26,0.6,5.5,-1.1,1020.8,73,1.02,,5.4,10.7,,,,,
27,-1.1,2.4,-4.2,1025.1,67,0,,5.6,10.7,,,,,
28,-1.7,2.5,-5.2,1016,81,0,,3.1,7.2,,,,,
29,-0.3,3.2,-1.9,1008.2,92,1.02,,2.8,3.5,,,,,
30,-1.3,1.1,-4.7,1004.4,90,7.87,,3.3,14.4,,,,,
