Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.3,29.6,14.4,1017.8,68,0,,4.6,10.7,,,,,
2,21.3,29.3,16.5,1019.3,77,29.97,,4.6,21.7,,,,,
3,20.6,30.2,15,1017.3,79,,,5.2,14.4,,,,,
4,21.8,30.9,17.5,1013.6,81,4.06,,5.2,18,57.6,,,,
5,21.2,26.7,18,1014.8,88,23.11,,4.3,10.7,57.6,,,,
6,16.3,22.3,13,1018.8,97,32,,4.4,14.4,,,,,
7,16.2,21.1,11.7,1020,75,5.08,,4.3,10.7,,,,,
8,17.9,22.6,13,1015.1,82,0,,4.8,10.7,,,,,
9,19.9,25.5,14,1015.8,82,0,,4.3,10.7,,,,,
10,18,22.8,15.1,1016.2,94,7.11,,5.2,18,,,,,
11,17.2,22.8,13.5,1011.8,87,7.87,,5.4,18,,,,,
12,14.2,19.2,9.2,1016.7,69,0,,5.2,14.4,,,,,
13,15.5,20.4,11.2,1019.5,74,0,,5.2,14.4,,,,,
14,15.9,23.6,9.4,1022,71,0,,4.4,14.4,,,,,
15,17.6,26.1,10.3,1020.7,72,0,,3.3,10.7,,,,,
16,16.9,23.8,12,1021.1,84,7.87,,4.4,10.7,,,,,
17,17.4,25,13.4,1020.3,85,0.51,,4.3,14.4,,,,,
18,19.6,27.2,14,1016.8,77,0,,3,10.7,,,,,
19,14.6,23.1,11.5,1018.4,94,35.05,,4.3,10.7,,,,,
20,12.5,17.7,8.6,1021.6,77,7.11,,5.2,14.4,,,,,
21,11.5,17,7.6,1023,68,0,,4.4,10.7,,,,,
22,12.6,20.3,5,1020.8,68,0,,4.1,10.7,,,,,
23,14.2,21.3,7.5,1018.5,74,0,,3.7,10.7,,,,,
24,16.4,25.7,8,1018.5,79,0,,4.1,10.7,,,,,
25,19.2,26.3,14.1,1019,78,0,,3.7,14.4,,,,,
26,19.7,29,13.3,1017.3,78,0,,3.7,10.7,,,,,
27,21,28.4,14.6,1015.6,66,,,4.3,14.4,,,,,
28,16.1,22.7,14.7,1018.5,97,6.1,,4.1,10.7,,,,,
29,16.7,23.3,12.2,1018.3,76,0,,4.1,14.4,,,,,
30,16.4,25,9.7,1016.3,80,0,,4.1,10.7,,,,,
31,18.7,28.1,12.2,1013.3,78,,,3.5,10.7,,,,,
