Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.7,3.2,0.5,986.7,86,0,,10,22.2,,,,,
2,1.2,2.5,0,977.2,86,0,,17.6,29.4,,,,,
3,1.2,2.3,-0.1,971.6,89,0,,6.3,18.3,,,,,
4,3.6,5,2.7,977.2,80,0,,18.1,31.7,,,,,
5,2.3,3.3,1.4,982.2,81,0,,3.5,5.4,,,,,
6,3.5,6.3,1.6,990.2,73,0,,28.5,46.5,,,,,
7,5.2,6.6,4.1,982.9,68,0,,32.4,51.9,,,,,
8,5.9,9.4,4.1,993.1,75,0,,43.7,77.8,,,,,
9,3.6,4.5,1.4,1006.6,76,0,,17.6,25.9,,,,,
10,3.3,4.1,2.6,1020,84,0,,22.4,31.7,,,,,
11,5.6,6.3,5,1023,88,0,,39.6,53.5,,,,,
12,6.9,7.8,5.8,1022.6,82,0,,42.4,51.9,,,,,
13,6.3,7.4,5.4,1023,83,0,,15.2,20.6,,,,,
14,4.5,7.1,3.6,1015,89,0,,17.4,24.1,,,,,
15,3,3.7,2.1,1011.7,95,0,,4.6,9.4,,,,,
16,1.5,2.7,0.8,1013.4,94,0,,5.2,14.8,,,,,
17,2.6,3.3,1.4,1006.6,90,0,,22,31.7,,,,,
18,2.8,3.3,2.4,1000.8,96,0,,8.3,13,,,,,
19,1.8,2.6,0.8,997.1,94,0,,19.6,27.8,,,,,
20,0.8,1.7,0.3,991.8,93,0,,10.4,18.3,,,,,
21,0.7,1.5,-0.9,984.5,81,0,,17.8,29.4,,,,,
22,-1.1,1.5,-4.4,988.6,81,0,,17.6,27.8,,,,,
23,-0.7,0.4,-1.8,992,86,0,,19.3,27.8,,,,,
24,1.1,4.4,-1.6,977.6,82,0,,35.2,63,,,,,
25,0.7,2.9,-1.2,963.5,80,0,,23.5,38.9,,,,,
26,0.1,2.8,-3.9,971.9,78,0,,21.9,51.9,,,,,
27,-0.5,4.5,-5.5,997.2,78,0,,9.1,29.4,,,,,
28,-0.9,0.8,-5.9,1005.7,76,0,,12.8,22.2,,,,,
