Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.3,26,20,1015.8,65,0,17.5,7.8,13,,,,,
2,22.8,27,18,1013.9,73,0,13.7,3.1,9.1,,,,,
3,23.5,28,18,1013.4,70,0,15.4,5.9,14.8,,,,,
4,,,,,,,,,,,,,,
5,25.5,32,18,1010.7,69,0,14,13.3,27.8,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,25.8,28,21,1015.1,63,0,17.5,14.3,16.5,,,,,
9,,,,,,,,,,,,,,
10,24,27,21,1020.2,63,0,17.5,27.8,29.4,,,,,
11,24.2,26,20,1019.1,63,0,18,15,20.2,,,,,
12,23.8,27,17,1017.6,68,0,15.9,6.1,14.8,,,,,
13,24.8,29,17,1015.4,71,0,15.6,8.7,20.2,,,,,
14,25.8,31,19,1014.5,74,0,17.5,9.6,16.5,,,,,
15,25,31,20,1016.1,73,0,20,15.6,16.5,,,,,
16,28.8,33,19,1011,51,0,20,,,,,,,
17,25.2,31,20,1012.2,57,0,17.5,17,25.9,,,,,
18,26.8,33,16,1010.7,54,0,16.6,12,23.7,,,,,
19,23.8,34,21,1006.7,77,25.91,11.3,17.4,27.8,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,25.2,28,19,1013.8,60,0,20,9.4,16.5,,,,,
23,25,30,19,,76,27.94,10.9,17.4,34.8,,,,,
24,23,24,18,1014.4,63,29.97,17.5,19.3,27.8,,,,,
25,21,24,15,1016.8,66,0,18,8.7,20.2,,,,,
26,23.5,27,15,1018.6,69,0,17.5,16.5,25.9,,,,,
27,22.8,27,17,1020.6,78,0,17.5,24.8,33.2,,,,,
28,21.6,27,14,1020.5,73,0,15.9,25,33.2,,,,,
29,23.8,25,19,1019.6,74,0,18,31.3,33.2,,,,,
30,25.6,28,22,1018.4,74,0,18,27.2,31.3,,,,,
31,25.8,28,23,1019.2,71,0,17.2,23.2,27.8,,,,,
