Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.1,35,19.4,1013.2,68,0,16.1,27.2,37,,,,,
2,26.2,32.2,19,1011.7,56,0,16.1,28.3,37,42.4,,,,
3,24.7,31.7,19,1012.1,63,0,16.1,22.6,37,42.4,,,,
4,20.8,26.1,18,1012.4,83,4.06,14.5,23.2,31.3,,,,,
5,23.2,30,18.3,1012.7,73,0.76,16.1,22.2,31.3,42.4,,,,
6,22.6,28.9,17,1015.8,76,0.76,15.6,21.7,37,46.5,,,,
7,21.4,28.3,17.2,1017.9,77,3.56,16.1,17,31.3,,,,,
8,23.8,32,17,1019.7,67,0.51,14.2,18.7,29.4,40.7,,,,
9,26.8,35.6,17.2,1017.5,51,0,16.1,18.3,33.5,,,,,
10,27.3,35.6,19.4,1016.2,50,0,15.6,20.4,33.5,44.3,,,,
11,25.8,34.4,19.4,1016.0,51,2.54,16.1,16.5,25.9,,,,,
12,24.8,33.3,18.9,1014.3,52,0.76,16.1,10.4,29.4,,,,,
13,23.3,30,17,1012.2,66,0.25,16.1,15.2,37,44.3,,,,
14,23.6,31.7,15,1013.7,54,0,15.8,14.4,25.9,,,,,
15,23.4,31.7,15,1014.0,56,0,16.1,20,25.9,,,,,
16,25.2,33.3,17.2,1013.9,46,0,15.9,17.6,27.8,,,,,
17,29.2,33.9,17.2,1013.7,39,0,16.1,23,31.3,38.9,,,,
18,27.1,34.4,18.3,1012.9,47,0,16.1,23.2,29.4,35.2,,,,
19,27,35.6,18.3,1011.3,48,0,16.1,21.1,29.4,38.9,,,,
20,28.3,36,21,1011.1,45,0.76,16.1,22,29.4,44.3,,,,
21,29.4,36.1,21.1,1011.1,37,0,16.1,27.6,35.2,42.4,,,,
22,25.9,36.1,16.7,1013.4,51,,15.4,17,42.4,64.8,,,,
23,22.1,33.9,16.7,1019.5,69,32,16.1,12.4,31.3,,,,,
24,26.2,34.4,18.3,1017.9,50,0.76,16.1,15.9,27.8,35.2,,,,
25,28.4,36,18,1013.3,38,0,16.1,18.7,29.4,44.3,,,,
26,30.1,37.2,18.3,1009.4,32,0,16.1,27.6,37,48.2,,,,
27,29.9,37.2,22.2,1006.6,39,0.25,16.1,24.4,33.5,38.9,,,,
28,28.5,35,22,1006.5,44,0.76,16.1,25.9,40.7,46.5,,,,
29,26.9,36.1,18.9,1009.6,51,0.76,16.1,27.6,40.7,46.5,,,,
30,25.3,33,17,1014.2,53,0,14.6,16.1,25.9,29.4,,,,
31,27.4,35.6,17.2,1011.7,47,0,16.1,19.4,25.9,37,,,,
