Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.8,25,18.1,1018.3,79,0,12.1,6.5,10.7,32.4,,,,
2,23.8,28.4,18.1,1015.1,72,0,12.6,8.1,21.7,25.2,,,,
3,25.6,28.4,18.4,1010.3,74,0,11.4,20.6,32.4,35.9,,,,
4,24.8,29,22.5,1014.2,69,6.6,14.3,22,32.4,,,,,
5,21.6,26.6,16.2,1017.2,69,0,10.1,5.4,7.2,,,,,
6,,,,,,,,,,,,,,
7,23,27.7,17,1017.8,78,0,16.1,7.2,10.7,35.9,,,,
8,23.5,27.6,18.6,1019.5,88,0.51,13.4,9.6,18,,,,,
9,22.1,26.1,20,1019.5,94,2.03,12.1,10,14.4,,,,,
10,23.2,26.5,19.4,1018.8,84,0.25,14.3,5.2,7.2,10.7,,,,
11,22.8,28.1,18.2,1016.8,87,0,12.1,3.5,3.5,,,,,
12,24.5,29.2,20.5,1011.4,88,0,11.7,16.1,32.4,39.6,,,,
13,,,,,,,,,,,,,,
14,21,26,19.5,1022.1,,14.73,,21.7,32.4,,,,,
15,18.6,22.5,13.3,1023.9,64,0,12.1,15.2,25.2,,,,,
16,19.9,24.8,13.3,1019.8,74,0,10,11.9,21.7,28.7,,,,
17,23.5,27.1,18.1,1015,90,2.79,12.1,8.7,21.7,,,,,
18,22.7,27.9,18.8,1013.6,81,35.05,10,13.1,21.7,,,,,
19,22.8,26,19,1017.1,79,0,10,12.6,21.7,,,,,
20,23.2,27.6,19,1017,83,0,13.4,15,43.2,,,,,
21,23.3,28,20,1018,86,0,11.4,4.6,10.7,35.9,,,,
22,23.1,28.6,20,1017.1,89,0,14.3,5.2,10.7,,,,,
23,24.3,28.8,20.3,1017.6,94,0,5.1,6.3,14.4,,,,,
24,24.8,29.8,20.9,1017.5,87,0,14.3,3.5,7.2,,,,,
25,25.2,29.2,20.9,1015.5,82,0,10,5.9,21.7,25.2,,,,
26,24.6,29.2,21,1014,89,0,10,4.3,7.2,32.4,,,,
27,25.4,28.6,21.4,1013.5,89,0,11.4,13.9,64.8,,,,,
28,25.8,29,22.4,1013.6,87,0,11.4,5.2,10.7,39.6,,,,
29,25.3,29.5,22.4,1013.2,88,0,11.4,10.2,21.7,39.6,,,,
30,26.6,29.6,22.4,1012.1,82,0,14.3,12.4,25.2,39.6,,,,
31,26.4,29.4,24.2,1010.8,91,0,12.9,18,25.2,39.6,,,,
