Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.5,36.1,23.8,1010.5,41,0,,13.3,29.4,,,,,
2,31.8,37.9,25.2,1010.3,33,0.25,,13.9,24.1,,,,,
3,26.7,38.3,20.9,1013.3,58,12.7,,25.7,42.4,,,,,
4,23.1,27.7,19.7,1016,79,0.76,,17.6,24.1,,,,,
5,25.7,31.3,19.3,1016.5,57,0.25,,19.8,24.1,,,,,
6,26.9,32.5,20.1,1015.1,45,0,,18,25.9,,,,,
7,29.1,35.2,21.8,1013.4,40,0,,15,22.2,,,,,
8,31.3,37.3,24.1,1011.5,35,0,,15.2,29.4,,,,,
9,30.7,37.2,25,1009.9,39,0,,15.4,29.4,,,,,
10,24.6,31.4,18.9,1009.9,61,0,,14.1,20.6,,,,,
11,22.8,29.9,17.5,1011.5,61,0,,23,35.2,,,,,
12,22.1,27.7,17,1012.8,53,0,,22,27.8,,,,,
13,23.8,30,17,1013.1,42,0,,22.4,27.8,,,,,
14,24,30.9,17.9,1014.5,36,0,,21.5,25.9,,,,,
15,22.9,30.3,16.7,1016.4,37,0,,18.1,22.2,,,,,
16,22,29.5,15.5,1017.9,31,0,,16.1,20.6,,,,,
17,22.1,30,14.8,1018.9,27,0,,15.6,20.6,,,,,
18,22.7,30.3,14.5,1018.5,32,0,,17.2,24.1,,,,,
19,20.7,28.3,14,1017.5,36,0,,17.6,25.9,,,,,
20,22.1,30,13.5,1017.5,34,0,,16.3,24.1,,,,,
21,22.6,29.8,15,1016.5,27,0,,14.1,24.1,,,,,
22,25.4,32.5,15.4,1014.4,24,0,,12,16.5,,,,,
23,25.8,34.2,18.4,1013.4,27,0,,15.6,22.2,,,,,
24,23.8,31.8,17.1,1013.6,28,0,,11.1,14.8,,,,,
25,25.2,33.8,16.8,1013.6,22,0,,10.2,18.3,,,,,
26,26,31.7,17.9,1015.5,30,0,,17.8,24.1,,,,,
27,24.6,30.8,19.5,1016.3,44,0,,16.7,22.2,,,,,
28,24.8,31.1,18.3,1014.2,40,0,,13,20.6,,,,,
29,23.3,33.4,16.4,1014.6,48,0.51,,26.9,42.4,,,,,
30,17.2,24.1,11.2,1017.9,45,0.25,,18.9,25.9,,,,,
