Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,35.7,44.1,26.7,1011,19,0,9.7,25.2,46.5,,,,,
2,36.6,45,27.2,1010.4,14,0,9.5,29.3,46.5,,,,,
3,36.3,45,26,1009.7,16,0,10,24.1,35.2,,,,,
4,36.4,45,26,1009.1,18,0,10.1,20.2,46.5,,,,,
5,36.7,45.4,28.3,1008.9,18,0,9.7,14.6,27.8,,,,,
6,36.8,45.3,26.8,1007.8,15,0,9,18.9,31.3,,,,,
7,35.1,43,25.8,1004.6,15,0,9.7,22.8,35.2,,,,,
8,34.3,43.3,27.7,1005.5,20,0,7.2,27,42.4,,,,,
9,34.6,42.2,25,1009.4,22,0,5.5,15.6,27.8,,,,,
10,34.4,42.8,24.4,1010.5,20,0,9.2,17,24.1,,,,,
11,36.3,40.2,32,1008.1,21,0,7.6,24.6,55.4,,,,,
12,37.4,43.2,31,1005,21,0,6.4,33,46.5,,,,,
13,32.6,40.2,24.2,1006.9,23,0,9.5,18.1,33.5,,,,,
14,33.1,41.5,24.1,1010.4,20,0,9.8,18.5,27.8,,,,,
15,34.1,42,24,1011.3,22,0,10,16.1,33.5,,,,,
16,32.6,41.7,22.5,1009.8,20,0,10,17.4,29.4,,,,,
17,34.2,42.5,25.5,1010.3,18,0,9.2,15,27.8,,,,,
18,35.1,42.5,25.8,1013.4,22,0,6,21.5,33.5,,,,,
19,35.6,45,26,1012.1,21,0,8.5,19.4,40.7,,,,,
20,35.6,43.8,26.6,1012,22,0,9,23,29.4,,,,,
21,33.9,42.5,27,1011,27,0,5.3,31.7,46.5,,,,,
22,34.9,43.2,27.1,1009.5,28,0,6.4,26.9,51.9,,,,,
23,35,43,27,1008,25,0,6.4,15.2,20.6,,,,,
24,35.7,42.6,26.7,1009.2,21,0,7.9,15.4,20.6,,,,,
25,34.9,43,26.2,1011.6,19,0,8.9,17.4,29.4,,,,,
26,35.4,42,28.7,1011.3,23,0,8.2,20,31.3,,,,,
27,32.7,39.5,26,1011.5,32,0,3.7,24.3,37,,,,,
28,31,36.7,25,1013.5,43,0,6.1,19.4,31.3,,,,,
29,29.8,37.5,24,1012.9,49,0,6.3,20.9,81.3,,,,,
30,20.7,24.5,18,1013.3,86,3.05,8,28.5,42.4,,,,,
