Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,3.2,4,3,1000.2,66,0,29.9,16.1,27.8,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,0.5,4,0,1012.7,68,0,20,9.3,13,,,,,
7,4,6,2,1006,59,0,29.9,36.1,42.4,,,,,
8,0.5,4,0,1010.2,69,2.03,12.6,27.4,37,,,,,
9,0.7,2,0,1011.6,58,7.87,24.9,22.6,27.8,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,-0.3,1,-1,1015.2,65,0.51,24.9,15.7,22.2,,,,,
14,1,2,0,1022.2,59,0,29.9,12,13,,,,,
15,,,,,,,,,,,,,,
16,4.5,7,3,1009,58,0,24.9,13.9,31.7,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,4,6,3,1008,81,0,20,13.9,16.5,,,,,
21,1,6,,1015.7,,7.11,4,13,18.3,,,,,
22,3,4,2,1015.2,88,1.02,29.9,14.3,16.5,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,4,5,,1007.6,77,2.03,15,17.4,18.3,,,,,
27,8,,,1002,62,0,42.5,7.8,16.5,,,,,
28,3,9,2,1010.5,85,0,14.3,12,24.1,,,,,
29,4,6,3,1013.8,87,0,20,4.1,11.1,,,,,
30,6.5,9,3,1018.3,68,0,45.2,11.7,16.5,,,,,
