Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,33,22,1015.4,77,,24,9.3,14.8,,,,,
2,24.8,32,21,1017.6,89,58.93,19.5,9.4,16.5,,,,,
3,25.7,31,20,1018.3,86,13.97,23.5,13.5,18.3,,,,,
4,26.2,33,23,1018.2,88,6.1,23.5,8.5,14.8,,,,,
5,28.2,32,23,1017.4,79,0,24,8.7,13,,,,,
6,27.5,32,23,1016.7,79,0,21.7,8.7,13,,,,,
7,27.3,32,23,1015.3,80,0,24,7.6,14.8,,,,,
8,27.4,32,23,1015.3,81,1.02,24,9.4,14.8,,,,,
9,26.2,32,23,1015.7,87,0,24,9.6,11.1,,,,,
10,26.4,33,24,1016.2,84,,22.7,13.1,20.6,,,,,
11,26.2,33,21,1017.5,84,,21.2,9.3,14.8,,,,,
12,25.4,32,21,1016.8,90,19.05,22.9,7.4,14.8,,,,,
13,26.2,33,22,1014.4,82,0,24,10,14.8,,,,,
14,26.8,32,22,1015.1,80,0,24,7,14.8,,,,,
15,27.8,32,22,1017.4,81,0,24,9.6,14.8,,,,,
16,28,32,23,1017.2,79,0,24,9.3,14.8,,,,,
17,26.5,32,23,1015.3,82,0,24,9.8,14.8,,,,,
18,26.6,32,22,1013.4,86,0,24,9.1,22.2,,,,,
19,26.9,32,22,1015.2,82,12.95,24,8.3,14.8,,,,,
20,27.5,33,23,1017,76,0,24,9.4,14.8,,,,,
21,26.6,34,23,1017,81,0,24,12,18.3,,,,,
22,26.9,34,23,1014.5,79,2.03,24,7,14.8,,,,,
23,26.6,32,22,1013.3,78,0,24,9.8,16.5,,,,,
24,27.1,32,22,1014.1,81,17.02,24,8.1,18.3,,,,,
25,28.2,35,21,1014.4,73,0,24,9.3,13,,,,,
26,26.8,35,21,1014.5,81,0.25,21.7,10.7,14.8,,,,,
27,25.6,33,21,1013.7,84,2.03,24,8.5,11.1,33.5,,,,
28,24.1,28,22,1014.7,90,4.06,22.9,5.4,9.4,,,,,
29,24.5,32,21,1015.6,87,52.07,22.7,6.1,11.1,,,,,
30,26.8,32,21,1015.4,84,0,24,6.3,13,,,,,
31,27,32,22,1014.4,84,36.07,22.2,7.4,11.1,,,,,
