Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.2,2.1,0.5,984.8,100,0,0.3,40.4,43.2,,,,,
2,2,2.5,1.5,981,96,0,1.8,32.4,43.2,,,,,
3,0.7,1.2,-0.2,977.9,,,10.8,63,108,,,,,
4,0.6,2.5,-0.7,974.8,86,,13,106.1,143.9,,,,,
5,2.2,3.7,1.6,986,87,0,15.9,27,50.4,,,,,
6,1.4,3,0.5,996,85,,28.5,18,28.7,,,,,
7,1.4,2,0.6,999.4,88,0,20,23.3,35.9,,,,,
8,1.2,2.1,0.6,999.9,90,0,20,32.4,35.9,,,,,
9,,,,,,,,,,,,,,
10,0.7,1.5,0.4,1003.6,79,0,20,25.2,50.4,,,,,
11,,,,,,,,,,,,,,
12,0.5,2.1,-0.6,993.8,81,0,20,34.3,43.2,,,,,
13,1.7,2.5,1.3,994.5,96,0,15.9,37.8,43.2,,,,,
14,1.9,3,1.1,991.8,93,0,20,39.6,50.4,,,,,
15,2.1,3.5,0.6,981.7,73,0,20,66.5,108,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,0.9,2,0.2,997.5,83,0,20,55.7,79.1,,,,,
19,0.9,1.6,0.3,997.7,79,0,20,25.2,28.7,,,,,
20,1.8,2.8,1,990.8,83,0,17.5,39.6,57.6,,,,,
21,1.7,2.6,1.2,989.4,74,0,20,41.3,64.8,,,,,
22,1.3,1.9,0.1,997.7,74,0,20,27,43.2,,,,,
23,1.7,3.6,0,990.4,79,,20,,,,,,,
24,1.6,3.5,0.6,989.9,83,,10.9,53.9,64.8,,,,,
25,3.2,4.7,2.1,989,87,,15,34.3,50.4,,,,,
26,0.8,2.1,-0.1,992.8,82,0,15.9,72,93.5,,,,,
27,1.2,2,0.5,,75,0,20,43.2,79.1,,,,,
28,-0.2,0.5,-0.5,1006.6,78,0,20,59.4,86.3,,,,,
29,0.8,1.3,0.3,1008.7,83,0,20,16.1,21.7,,,,,
30,0.9,2.9,-0.5,1006.8,76,0,32.5,34.3,50.4,,,,,
31,2.1,3.4,1.3,998.2,90,0,11.1,43.2,50.4,,,,,
