Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,35.9,20.1,,34,0,29.9,1.9,7.6,,,,,
2,30.6,39.4,19.6,,28,0,27.5,2.8,13,,,,,
3,31.6,39.4,23.5,,27,0,29.5,3.5,11.1,,,,,
4,29.2,39.4,21.5,,34,0,29.9,9.3,20.6,,,,,
5,28.1,36.8,23.5,,45,0,29.9,8.3,13,,,,,
6,27.8,35.6,21.1,,44,0,29.9,3.1,11.1,,,,,
7,27.4,35.6,22.4,,49,0.51,29.9,3.5,16.5,,,,,
8,25.2,34.8,21,,59,0,34.9,6.3,13,,,,,
9,24.7,30.7,19.5,,51,0,35.7,12.4,18.3,,,,,
10,22.9,30.7,18,,53,0,29.9,8,18.3,,,,,
11,24,32,16.4,,46,0,29.9,5.2,11.1,,,,,
12,25,31.5,19.5,,43,,29.9,1.9,13,,,,,
13,24.7,34.1,11.7,,48,0,27.2,9.8,35.2,,,,,
14,23.3,34.1,16.6,,57,0.76,35.7,6.7,11.1,,,,,
15,23.7,31,17,,47,0,29.9,6.3,18.3,,,,,
16,23.7,33,16.3,,44,0,41.4,1.9,7.6,,,,,
17,24.7,33,17.6,,42,0,47.2,3,11.1,,,,,
18,26.1,33.5,19.3,,36,0,29.9,3.3,7.6,,,,,
19,26.6,34.8,17.5,,42,0,34.9,2.8,9.4,,,,,
20,26.9,36,18.8,,36,0,29.9,2.4,11.1,,,,,
21,28.6,35,22.5,,32,0,29.9,5,11.1,,,,,
22,22.9,35,17.3,,63,0,29.9,8.5,18.3,,,,,
23,18.4,28.5,17,,93,28.19,15.6,14.8,16.5,,,,,
24,,,,,,,,,,,,,,
25,21.3,27.2,18.5,,83,0,38,0,,,,,,
26,23.5,31.1,17,,58,0,29.9,1.9,9.4,,,,,
27,24.3,32.2,16,,48,0,29.9,1.1,5.4,,,,,
28,22.4,32.2,21,,68,0,29.9,11.3,18.3,,,,,
29,20.6,24.7,17.8,,70,0,29.9,6.5,13,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
