Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.4,18.7,3.8,,61,0,29.9,2.4,9.4,,,,,
2,10.3,20.6,2.5,,60,0,29.9,0.9,5.4,,,,,
3,13.1,21.9,5.5,,45,0,29.9,2.6,9.4,,,,,
4,11.5,23.9,3.9,,49,0,29.9,3,9.4,,,,,
5,14.6,26.1,3.4,,42,0,29.9,0.9,7.6,,,,,
6,12.1,26.1,4.9,,35,0,29.9,1.3,5.4,,,,,
7,,,,,,,,,,,,,,
8,12.3,23.2,-0.1,,61,0,29.3,1.1,7.6,,,,,
9,12.3,22.2,4.4,,62,0,27.2,0,,,,,,
10,13.2,23.3,5,,55,0,28.8,0,,,,,,
11,12.7,23.3,3,,53,0,29.5,0,,,,,,
12,13.9,26,2.6,,50,0,29.9,2,11.1,,,,,
13,15.8,26.3,5.6,,43,0,29.9,7.6,18.3,,,,,
14,12.3,26.3,5.6,,56,0,29.9,12.8,16.5,,,,,
15,12.7,17.6,10.1,,59,0,29.9,8.7,16.5,,,,,
16,12.4,18.3,6.7,,53,0,29.9,7,14.8,,,,,
17,12.3,18.3,5.3,,56,0,29.9,2.8,9.4,,,,,
18,10.7,18.2,3,,56,0,26.9,2.2,9.4,,,,,
19,10.2,19,1,,55,0,27.2,0,,,,,,
20,12.8,20.9,3.5,,46,0,29.9,7.4,13,,,,,
21,11.1,20.9,6.5,,66,3.3,29.9,7.8,14.8,,,,,
22,10.5,18.6,3.5,,78,0.51,29.9,3.9,13,,,,,
23,12.4,20,6.3,,73,1.27,29.9,3.7,11.1,,,,,
24,,,,,,,,,,,,,,
25,15.4,21.8,6,,58,0,29.9,3.3,11.1,,,,,
26,14.2,22.4,5,,55,0,29.9,2.4,7.6,,,,,
27,13.8,22.7,5.5,,59,0,29.9,2,5.4,,,,,
28,11.2,22.1,6.2,,69,0,29.9,1.3,7.6,,,,,
29,13.7,22.5,5,,61,0,29.9,0.9,7.6,,,,,
30,13.4,23.3,4.9,,56,0,29.5,0,,,,,,
