Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.2,28,21,,81,,10.9,15,27.8,,,,,
2,26.4,29,21,,81,0,11.3,13.1,27.8,,,,,
3,26.4,29,21,,80,0,11.3,9.6,18.3,,,,,
4,23.4,28,19,,90,,10.1,16.7,27.8,,,,,
5,23.3,25,21,,91,,10.1,22.2,29.4,,,,,
6,23.9,26,20,,81,0,11.3,25.6,33.5,,,,,
7,25.5,28,21,,80,0,10.9,16.3,18.3,,,,,
8,26.3,29,22,,78,0,11.3,10,18.3,,,,,
9,26.6,30,22,,71,0,11.3,10.7,22.2,,,,,
10,26.3,29,20,,74,0,11.3,11.9,22.2,,,,,
11,26.2,30,20,,74,0,11.3,15.6,22.2,,,,,
12,25.9,29,20,,71,0,11.3,14.3,18.3,,,,,
13,26.4,30,18,,73,0,11.3,17.6,27.8,,,,,
14,26.6,30,21,,75,0,11.3,23.5,33.5,,,,,
15,25.2,28,21,,83,,10.8,14.6,18.3,,,,,
16,26.1,29,21,,73,0,10.9,21.3,27.8,,,,,
17,24.4,28,21,,82,,10.3,23.5,37,,,,,
18,24.4,27,21,,83,0,11.3,19.6,29.4,,,,,
19,26.1,29,20,,72,0,11.3,17,22.2,,,,,
20,25.9,29,18,,68,0,11.3,14.8,18.3,,,,,
21,25.6,29,19,,73,0,11.3,12.8,27.8,,,,,
22,26.2,30,20,,69,0,11.3,15.7,22.2,,,,,
23,25.6,29,17,,69,0,11.3,14.8,22.2,,,,,
24,25.1,28,17,,70,0,11.3,15.2,27.8,,,,,
25,25.4,29,17,,69,0,11.3,18.1,33.5,,,,,
26,25.1,29,18,,67,0,11.3,21.5,33.5,,,,,
27,26.3,30,21,,68,0,11.3,22.4,29.4,,,,,
28,25.2,29,20,,75,,10.9,18.5,27.8,,,,,
29,25.7,30,21,,72,0,11.3,15.6,22.2,,,,,
30,24.6,28,19,,79,0,10.8,16.1,18.3,,,,,
31,25.6,29,21,,75,0,11.3,26.7,37,,,,,
