Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26,27,24,,55,0,11.3,21.3,25.9,,,,,
2,23.5,27,14,,46,0,10,8.3,13,,,,,
3,23.7,25,22,,57,0,11.3,23.2,27.8,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,23.4,26,20,,66,0,11.3,26.3,37,,,,,
7,20.5,21,20,,42,0,11.3,17.2,18.3,,,,,
8,19.5,21,17,,43,0,10,16.7,20.6,,,,,
9,23.3,24,22,,37,0,10,15,18.3,,,,,
10,26.7,28,25,,37,0,11.3,15.6,18.3,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,29.7,30,29,,39,0,10.6,19.1,24.1,,,,,
14,30.8,31,30,,42,0,11.3,18.1,25.9,,,,,
15,31.8,33,30,,39,0,11.3,19.4,25.9,,,,,
16,18.8,22,17,,95,,5.8,24.1,29.4,48.2,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,25,26,24,,48,0,11.3,12.4,14.8,,,,,
21,27.8,29,27,,55,0,11.3,15.7,20.6,,,,,
22,30,31,29,,47,0,11.3,16.9,20.6,,,,,
23,30.5,31,29,,40,0,10,19.3,22.2,,,,,
24,26.3,32,20,,73,,6.9,14.8,46.5,77.8,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,23,24,22,,51,0,11.3,29.1,40.7,,,,,
28,21.5,22,20,,76,0,11.3,18.5,22.2,,,,,
29,25.2,26,24,,61,0,11.3,23,29.4,,,,,
30,27.4,28,26,,50,0,11.3,21.1,27.8,,,,,
