Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-14.1,-11,-18.5,,,0,,35.7,97.8,,,,,
2,-19.1,-14.4,-22.3,,,0,,7.4,22.2,,,,,
3,-21.8,-19.5,-23.9,,,0,,42.6,103.5,,,,,
4,-18.8,-15.8,-22.7,,,0,,12.8,55.4,,,,,
5,-21.7,-19.4,-24,,,0,,8,18.3,,,,,
6,-21.8,-19.9,-23.3,,,0,,14.8,59.1,,,,,
7,-21.3,-19.8,-22.2,,,0,,29.4,57.2,,,,,
8,-22.7,-20.5,-24.7,,,0,,10,22.2,,,,,
9,-25.7,-24.3,-26.8,,,0,,19.3,57.2,,,,,
10,-23.8,-19.6,-26.4,,,0,,49.8,68.3,,,,,
11,-16,-11.5,-19.4,,,0,,44.8,64.8,,,,,
12,-13.4,-12.5,-14.4,,,0,,29.8,57.2,,,,,
13,-16.4,-14.1,-19.6,,,0,,5.2,14.8,,,,,
14,-19.7,-18.1,-21.7,,,0,,19.6,51.9,,,,,
15,-22.1,-21,-23.4,,,0,,4.4,7.6,,,,,
16,-20.4,-19.6,-21.5,,,0,,13.3,42.4,,,,,
17,-22.1,-19.4,-26.5,,,0,,29.6,75.9,,,,,
18,-23.6,-20.9,-26.8,,,0,,5.7,14.8,,,,,
19,-26.7,-23.6,-28.7,,,0,,19.8,75.9,,,,,
20,-24.7,-18.4,-27.7,,,0,,59.1,129.5,,,,,
21,-18.3,-16.1,-20.3,,,0,,68,114.8,,,,,
22,-17.3,-15.1,-19.3,,,0,,34.4,,,,,,
23,-16.6,-14.5,-17.3,,,0,,23,61.1,,,,,
24,-11.8,-9.7,-14.4,,,0,,48.9,103.5,,,,,
25,-17,-9.1,-21.6,,,0,,10.6,44.3,,,,,
26,-19,-18.3,-20,,,0,,21.3,42.4,,,,,
27,-22.1,-17.8,-25.5,,,0,,12.2,33.5,,,,,
28,-24,-23.2,-25.5,,,0,,3.7,7.6,,,,,
29,-23.7,-22.4,-26.7,,,0,,15.9,51.9,,,,,
30,-22.7,-21,-24.3,,,0,,6.3,25.9,,,,,
