Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,28.8,27.5,1008.6,,0,,17.4,29.4,,,,,
2,28.3,29,24.2,1010.6,,0,,17.2,24.1,,,,,
3,27.7,29.6,24.1,1010.6,,0,,4.3,14.8,,,,,
4,28.3,29.6,25.4,1009.3,,0,,3.5,5.4,,,,,
5,27.8,29.9,26.2,1008.5,,0,,2.6,7.6,,,,,
6,28.2,30.2,25.8,1008.1,,0,,2,5.4,,,,,
7,27.8,29.5,26.1,1008.5,,0,,3.9,18.3,,,,,
8,27.1,29.5,25.3,1009.4,,0,,2,7.6,,,,,
9,28.3,29.9,26.8,1008.9,,0,,2,7.6,,,,,
10,28.4,29.7,27.4,1007.7,,0,,8.5,14.8,,,,,
11,26.8,29.1,23.6,1007.3,,0,,13,24.1,,,,,
12,27.3,29.2,24.5,1006.2,,0,,8.7,24.1,,,,,
13,27.8,29.4,26,1005.5,,0,,17,25.9,,,,,
14,27.9,29.1,27,1006.0,,0,,8.3,16.5,,,,,
15,28.2,29.3,27.1,1006.7,,0,,3.1,7.6,,,,,
16,28,29,27.1,1007.7,,0,,3.3,9.4,,,,,
17,28.3,29.1,27.7,1008.1,,0,,7.6,18.3,,,,,
18,27.5,28.9,25.9,1008.6,,0,,7.8,14.8,,,,,
19,28.2,29.4,27.2,1007.6,,0,,2,9.4,,,,,
20,27.9,30.3,26.1,1006.6,,0,,3.1,9.4,,,,,
21,27.6,28.8,25.8,1006.5,,0,,7,29.4,,,,,
22,28.9,29.5,28,1008.0,,0,,12.6,24.1,,,,,
23,28.6,29.4,26.4,1008.5,,0,,3.9,7.6,,,,,
24,27.7,30,25,1008.4,,0,,1.9,7.6,,,,,
25,28.5,30.6,26.7,1008.2,,0,,1.7,5.4,,,,,
26,28.4,30.5,26.3,1008.6,,0,,6.7,20.6,,,,,
27,27.7,29.6,24.3,1009.0,,0,,13.7,22.2,,,,,
28,28.4,29.2,27.6,1007.5,,0,,19.4,27.8,,,,,
29,28.1,29.6,26,1007.0,,0,,13.1,20.6,,,,,
30,28.1,29.3,25.8,1006.0,,0,,28.5,50,,,,,
