Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.8,8,0,1017.6,66,0,29.9,11.9,16.5,,,,,
2,2.9,8.3,-0.4,1012.2,83,0,29.9,6.3,9.4,,,,,
3,2.6,6.8,-1.6,1000.1,85,0,29.9,5.6,9.4,,,,,
4,1.6,7.3,-3.2,998.5,79,0,29.9,4.8,9.4,,,,,
5,-0.4,7.3,-6,1000.7,77,0,29.9,4.8,11.1,,,,,
6,0.5,5.8,-5.4,995.2,78,0,29.9,7.8,18.3,,,,,
7,1.2,7,-3.8,995.5,69,0,29.9,13.1,31.7,,,,,
8,4.3,7.4,-3,1006.9,56,0,29.9,25.7,37,,,,,
9,3.3,8.2,-3,1005,66,0,28.8,15,44.6,,,,,
10,7.4,10.6,0.4,989.9,60,0,29.5,16.3,31.7,,,,,
11,3.2,10.8,-1.4,998.5,53,0,29.5,25.2,44.6,,,,,
12,2.8,5.8,-2.8,1011.5,61,0,28.2,26.7,40.7,,,,,
13,4.7,9.4,-1.2,1015.2,55,0,28.8,16.9,37,,,,,
14,6.9,10.8,-0.8,991.1,58,0,26.2,25,42.4,,,,,
15,2.8,7.8,-0.6,988.3,68,1.02,24.3,23.7,31.7,,,,,
16,6,10.2,-0.2,1002.3,49,0,26.4,27.8,57.6,,,,,
17,6.2,10.2,3.4,995,70,5.08,24.9,20.2,48.2,,,,,
18,3.9,7.3,1,984.4,90,4.06,14.6,10,24.1,,,,,
19,2.4,6.8,-1.8,985.6,66,0,25.6,23.5,31.7,,,,,
20,1.7,4.7,-1.6,996.2,73,1.02,20.1,26.1,,,,,,
21,0.4,5.4,-4.8,1018.3,58,0,29.9,15.6,29.4,,,,,
22,-2,4.3,-7.2,1032,72,0,28.2,7.8,22.2,,,,,
23,-0.7,1.6,-4,1037.2,83,0,29.9,10.6,18.3,,,,,
24,-3.5,1.6,-8.4,1034.3,93,0,29.9,8.5,13,,,,,
25,-0.7,5.8,-5.2,1023.8,74,0,29.9,9.1,13,,,,,
26,1.8,7.8,-4.6,1009.1,74,,28.8,10.7,25.9,,,,,
27,3.6,9.3,-1,1003.2,58,0,26.9,32.2,44.6,,,,,
28,3.8,7,-3.2,1002.5,51,0,29.9,17.6,35.2,,,,,
29,2.4,7.8,-3.2,1005.6,45,0,29.9,14.6,24.1,,,,,
30,-1.2,6.2,-5.2,1010.4,77,0,23.5,6.7,11.1,,,,,
31,-2.2,4,-9,1014,75,0,29.9,7,11.1,,,,,
