Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.2,26.2,17.3,,80,0.51,8.5,5.9,14.8,,,,,
2,,,,,,,,,,,,,,
3,21.9,27,17.7,,83,35.05,10,6.3,14.8,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,23.2,28.6,16.8,,72,0.51,10,7.4,14.8,,,,,
7,22.9,28.4,17.4,,80,0,10,7.4,14.8,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,21,26.3,19,,87,27.94,10,4.6,14.8,,,,,
13,,,,,,,,,,,,,,
14,20.2,23,18.6,,87,0,10,2.2,11.1,,,,,
15,19.8,26,17,,80,0,10,5.6,11.1,,,,,
16,,,,,,,,,,,,,,
17,20.7,25.6,14.8,,89,7.87,10,6.7,18.3,,,,,
18,,,,,,,,,,,,,,
19,22.2,26.4,17.6,,81,6.1,10,12,18.3,,,,,
20,23.7,27,16.6,,74,1.02,14,7.4,14.8,,,,,
21,21.9,27.8,17,,80,1.02,10,4.8,14.8,,,,,
22,21.2,25.2,18.8,,89,1.02,10,3,14.8,,,,,
23,21.6,25.3,17.4,,84,0,10,4.4,11.1,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,21.4,25.7,17.4,,85,0,10,8.3,14.8,,,,,
27,,,,,,,,,,,,,,
28,21.3,27.2,19,,89,0,8.4,3,7.6,,,,,
29,,,,,,,,,,,,,,
30,20.3,27.4,18.4,,91,5.08,10,1.9,7.6,,,,,
31,,,,,,,,,,,,,,
